82,86,-0.421875
63,87,-0.46875
85,87,-0.8359375
64,88,0.984375
65,89,0.4296875
85,89,0.140625
66,90,0.7578125
88,90,-0.34375
67,91,-0.0390625
68,92,0.4296875
88,92,0.6796875
69,93,0.0703125
91,93,0.0078125
70,94,0.25
72,94,-0.140625
74,94,-0.5390625
71,95,0.3203125
91,95,-0.0859375
72,96,0.6171875
73,97,0.421875
96,97,-0.5
74,98,-0.4921875
97,98,0.625
75,99,0.8984375
76,100,0.0390625
99,100,0.4140625
77,101,-0.3125
100,101,-0.5078125
78,102,0.4296875
79,103,-0.9765625
102,103,0.765625
80,104,-0.7578125
103,104,-0.3359375
81,105,0.53125
82,106,-0.1796875
105,106,0.390625
83,107,-0.8515625
106,107,-0.9765625
84,108,-0.9921875
85,109,0.21875
108,109,0.515625
86,110,0.765625
109,110,0.6796875
87,111,0.4765625
88,112,1.0
111,112,-0.1640625
89,113,0.125
112,113,0.0625
90,114,-0.109375
91,115,0.8203125
114,115,-0.8125
92,116,0.9375
115,116,-0.6796875
93,117,-0.921875
94,118,0.9921875
117,118,0.328125
95,119,-0.0625
118,119,0.5859375
96,120,-0.8046875
97,121,-0.8203125
98,122,0.46875
99,123,0.4140625
121,123,0.828125
100,124,-0.6875
101,125,-0.8984375
121,125,0.4140625
102,126,-0.3671875
124,126,-0.296875
103,127,0.9453125
104,128,-0.9453125
124,128,0.2578125
105,129,-0.25
127,129,0.046875
106,130,0.28125
107,131,-0.2421875
127,131,-0.578125
108,132,-0.03125
130,132,0.234375
109,133,0.9375
110,134,0.5859375
130,134,-0.734375
111,135,-0.6328125
133,135,-0.15625
112,136,-0.40625
113,137,0.0859375
133,137,-0.6328125
114,138,0.328125
136,138,-0.953125
115,139,-0.9296875
116,140,-0.125
136,140,-0.6015625
117,141,0.03125
139,141,-0.6015625
118,142,0.7734375
120,142,0.8046875
122,142,-0.59375
119,143,-0.1875
139,143,-0.21875
120,144,0.0625
121,145,-0.2265625
144,145,-0.7109375
122,146,0.90625
145,146,0.4921875
123,147,-0.5078125
124,148,0.203125
147,148,-0.90625
125,149,0.296875
148,149,0.609375
126,150,-0.8125
127,151,0.5859375
150,151,0.8203125
128,152,-0.1953125
151,152,-0.1015625
129,153,-0.8984375
130,154,0.2890625
153,154,-0.9140625
131,155,-0.484375
154,155,-0.8671875
132,156,0.0234375
133,157,-0.78125
156,157,0.953125
134,158,0.1796875
157,158,0.453125
135,159,0.2265625
136,160,-0.1328125
159,160,-0.3984375
137,161,-0.40625
160,161,-0.625
138,162,-0.6015625
139,163,-0.9140625
162,163,-0.2734375
140,164,0.3203125
163,164,0.2265625
141,165,0.3046875
142,166,1.0
165,166,0.7109375
143,167,0.625
166,167,0.0234375
144,168,-0.40625
145,169,-0.0625
146,170,0.21875
147,171,-0.703125
169,171,0.9296875
148,172,0.390625
149,173,0.0390625
169,173,0.8671875
150,174,0.03125
172,174,-0.703125
151,175,-0.7578125
152,176,-0.8984375
172,176,-0.9296875
153,177,0.2109375
175,177,0.234375
154,178,-0.5546875
155,179,-0.640625
175,179,0.421875
156,180,-0.8828125
178,180,0.4296875
157,181,-0.28125
158,182,0.640625
178,182,-0.5234375
159,183,-0.125
181,183,-0.4375
160,184,-1.0
161,185,0.28125
181,185,0.75
162,186,0.953125
184,186,0.921875
163,187,0.8515625
164,188,0.6015625
184,188,-0.1875
165,189,0.421875
187,189,0.6171875
166,190,0.1875
168,190,-0.828125
170,190,-0.7109375
167,191,0.625
187,191,-0.8359375
168,192,0.171875
169,193,0.296875
192,193,-0.0390625
170,194,-0.578125
193,194,-0.453125
171,195,0.875
172,196,0.0703125
195,196,-0.296875
173,197,-0.4921875
196,197,-0.4296875
174,198,0.3515625
175,199,-0.84375
198,199,1.0
176,200,-0.1640625
199,200,0.234375
177,201,0.9140625
178,202,-0.6484375
201,202,0.234375
179,203,0.515625
202,203,0.2265625
180,204,-0.15625
181,205,-0.1640625
204,205,0.546875
182,206,0.3828125
205,206,0.046875
183,207,-0.8515625
184,208,0.15625
207,208,0.9921875
185,209,0.3203125
208,209,0.75
186,210,-0.796875
187,211,0.609375
210,211,-0.1328125
188,212,-0.9765625
211,212,0.0625
189,213,-0.828125
190,214,-0.390625
213,214,0.1640625
191,215,0.296875
214,215,0.5625
192,216,0.15625
193,217,-0.125
194,218,0.9921875
195,219,0.2421875
217,219,-0.3828125
196,220,-0.4296875
197,221,0.890625
217,221,0.3125
198,222,-0.96875
220,222,-0.2421875
199,223,-0.6328125
200,224,0.296875
220,224,0.515625
201,225,0.0234375
223,225,0.90625
202,226,-0.7578125
203,227,-0.75
223,227,-0.9921875
204,228,-0.8203125
226,228,-0.703125
205,229,-0.5625
206,230,-0.0703125
226,230,0.53125
207,231,-0.3359375
229,231,-0.078125
208,232,0.328125
209,233,0.453125
229,233,0.8671875
210,234,-0.15625
232,234,-0.3125
211,235,0.875
212,236,0.3828125
232,236,0.625
213,237,-0.3125
235,237,0.8671875
214,238,0.59375
216,238,0.140625
218,238,0.9375
215,239,-0.9140625
235,239,0.78125
216,240,0.53125
217,241,-0.6015625
240,241,-0.0625
218,242,0.46875
241,242,0.59375
219,243,0.796875
220,244,-0.25
243,244,0.390625
221,245,-0.9921875
244,245,0.7421875
222,246,-0.546875
223,247,-0.2265625
246,247,0.1796875
224,248,-0.8515625
247,248,-0.921875
225,249,0.71875
226,250,-0.625
249,250,0.3203125
227,251,0.2265625
250,251,0.734375
228,252,0.1328125
229,253,-0.6875
252,253,0.1328125
230,254,0.6796875
253,254,-0.921875
231,255,0.890625
232,256,0.21875
255,256,-0.359375
233,257,-0.453125
256,257,-0.0078125
234,258,-0.4296875
235,259,-0.4609375
258,259,0.171875
236,260,0.7109375
259,260,0.171875
237,261,-0.9609375
238,262,0.5625
261,262,0.25
239,263,-0.0234375
262,263,0.1015625
240,264,0.8203125
241,265,0.328125
242,266,0.3671875
243,267,-0.0234375
265,267,0.0859375
244,268,0.578125
245,269,0.8828125
265,269,-0.5
246,270,0.6953125
268,270,0.875
247,271,0.1875
248,272,0.546875
268,272,0.328125
249,273,-0.265625
271,273,-0.4296875
250,274,0.7734375
251,275,-0.03125
271,275,0.21875
252,276,-0.671875
274,276,0.4453125
253,277,0.9296875
254,278,0.3046875
274,278,0.625
255,279,0.984375
277,279,-0.6484375
256,280,-0.703125
257,281,0.546875
277,281,0.828125
258,282,-0.15625
280,282,-0.6015625
259,283,-0.2265625
260,284,0.0859375
280,284,-0.609375
261,285,0.328125
283,285,-0.1875
262,286,-0.515625
264,286,0.765625
266,286,-0.8203125
263,287,0.4765625
283,287,-0.3515625
264,288,0.078125
265,289,-0.4609375
288,289,-0.921875
266,290,0.2265625
289,290,-0.4453125
267,291,-0.890625
268,292,0.015625
291,292,-0.5546875
269,293,0.7578125
292,293,0.0859375
270,294,-0.34375
271,295,0.8828125
294,295,-0.2734375
272,296,0.3828125
295,296,0.4609375
273,297,-0.1484375
274,298,-0.1015625
297,298,-0.9609375
275,299,-0.578125
298,299,-0.6015625
276,300,0.1328125
277,301,-0.3359375
300,301,-0.5703125
278,302,-0.515625
301,302,0.2734375
279,303,-0.296875
280,304,0.65625
303,304,0.3828125
281,305,0.9921875
304,305,-0.71875
282,306,-0.546875
283,307,0.3359375
306,307,-0.734375
284,308,-0.78125
307,308,-0.203125
285,309,0.34375
286,310,-0.1796875
309,310,0.3984375
287,311,0.953125
310,311,0.65625
288,312,0.84375
289,313,-0.359375
290,314,-0.53125
291,315,0.0859375
313,315,-0.765625
292,316,0.9140625
293,317,0.2890625
313,317,-0.109375
294,318,-0.0703125
316,318,-0.6015625
295,319,-0.796875
296,320,-0.5625
316,320,-0.1953125
297,321,-0.3046875
319,321,0.2890625
298,322,0.0234375
299,323,-0.4921875
319,323,-0.328125
300,324,-0.9140625
322,324,-0.6171875
301,325,-0.8046875
302,326,0.390625
322,326,-0.1328125
303,327,0.6640625
325,327,0.1640625
304,328,-0.953125
305,329,0.7578125
325,329,0.265625
306,330,0.3125
328,330,0.28125
307,331,0.75
308,332,0.1328125
328,332,0.625
309,333,0.2265625
331,333,0.484375
310,334,-0.609375
312,334,0.0078125
314,334,0.6875
311,335,0.1328125
331,335,-0.453125
312,336,0.71875
313,337,0.71875
336,337,0.765625
314,338,0.6953125
337,338,0.1875
315,339,0.6484375
316,340,0.65625
339,340,0.7265625
317,341,-0.1796875
340,341,-0.4453125
318,342,0.734375
319,343,0.71875
342,343,-0.015625
320,344,0.828125
343,344,0.4765625
321,345,0.1953125
322,346,-0.609375
345,346,0.234375
323,347,-0.5859375
346,347,-0.796875
324,348,0.8203125
325,349,0.671875
348,349,-0.8203125
326,350,0.34375
349,350,0.859375
327,351,0.171875
328,352,0.890625
351,352,-0.84375
329,353,-0.8984375
352,353,0.578125
330,354,0.6015625
331,355,-0.53125
354,355,0.8046875
332,356,-0.84375
355,356,-0.7109375
333,357,0.015625
334,358,0.90625
357,358,-0.3203125
335,359,0.296875
358,359,0.6875
336,360,-0.9765625
337,361,-0.6640625
338,362,0.7421875
339,363,-0.1875
361,363,0.3125
340,364,0.796875
341,365,0.109375
361,365,0.6875
342,366,0.6953125
364,366,0.4765625
343,367,-0.1796875
344,368,0.3671875
364,368,0.3359375
345,369,0.1328125
367,369,-0.4765625
346,370,0.90625
347,371,-0.890625
367,371,-0.2578125
348,372,0.0078125
370,372,0.671875
349,373,0.671875
350,374,0.2265625
370,374,0.6875
351,375,0.578125
373,375,0.3046875
352,376,-0.0390625
353,377,0.828125
373,377,-0.078125
354,378,0.171875
376,378,0.6171875
355,379,0.7890625
356,380,0.328125
376,380,0.6171875
357,381,-0.65625
379,381,0.8125
358,382,0.96875
360,382,-0.2578125
362,382,-0.6328125
359,383,0.7890625
379,383,-0.046875
360,384,-0.0078125
361,385,-0.1171875
384,385,-0.3671875
362,386,-0.2265625
385,386,0.7890625
363,387,0.359375
364,388,-0.2109375
387,388,0.4375
365,389,-0.1171875
388,389,-0.3515625
366,390,-0.5078125
367,391,-0.5
390,391,0.5078125
368,392,-0.8515625
391,392,0.75
369,393,-0.71875
370,394,-0.0546875
393,394,0.359375
371,395,0.859375
394,395,0.453125
372,396,-0.8125
373,397,0.296875
396,397,0.9609375
374,398,-0.2734375
397,398,-0.859375
375,399,-0.359375
376,400,0.4765625
399,400,0.5
377,401,0.1953125
400,401,-0.0390625
378,402,-0.5390625
379,403,0.171875
402,403,0.1484375
380,404,-0.15625
403,404,0.625
381,405,0.6484375
382,406,-0.609375
405,406,0.6953125
383,407,0.4921875
406,407,-0.1171875
384,408,0.7734375
385,409,0.078125
386,410,-0.8359375
387,411,0.84375
409,411,-0.6796875
388,412,-0.9765625
389,413,-0.609375
409,413,0.0234375
390,414,0.375
412,414,-0.0625
391,415,0.859375
392,416,-0.890625
412,416,-0.1875
393,417,0.015625
415,417,0.4765625
394,418,-0.6015625
395,419,-0.65625
415,419,-0.6875
396,420,-0.6484375
418,420,-0.140625
397,421,-0.265625
398,422,0.3203125
418,422,-0.578125
399,423,0.0390625
421,423,0.78125
400,424,0.0546875
401,425,-0.953125
421,425,-0.46875
402,426,0.9921875
424,426,0.40625
403,427,0.8828125
404,428,-0.3203125
424,428,-0.1328125
405,429,0.484375
427,429,0.0234375
406,430,0.015625
408,430,0.984375
410,430,-0.1328125
407,431,0.921875
427,431,-0.796875
408,432,-0.2421875
409,433,0.4140625
432,433,-0.578125
410,434,-0.1171875
433,434,-0.8828125
411,435,0.96875
412,436,0.453125
435,436,-0.84375
413,437,0.125
436,437,0.1953125
414,438,0.2578125
415,439,-0.1015625
438,439,0.1875
416,440,-0.8671875
439,440,0.734375
417,441,0.203125
418,442,-0.921875
441,442,-0.96875
419,443,-0.96875
442,443,0.3125
420,444,-0.59375
421,445,0.0078125
444,445,-0.0546875
422,446,0.8984375
445,446,-0.9453125
423,447,-0.15625
424,448,0.9921875
447,448,0.0625
425,449,-0.109375
448,449,0.4140625
426,450,-0.7265625
427,451,0.609375
450,451,-0.5859375
428,452,0.1171875
451,452,-0.859375
429,453,-0.1015625
430,454,0.015625
453,454,-0.390625
431,455,0.125
454,455,-0.46875
432,456,-0.5703125
433,457,0.6875
434,458,-0.390625
435,459,-0.7890625
457,459,-0.90625
436,460,-0.4765625
437,461,-0.7734375
457,461,0.03125
438,462,-0.9375
460,462,0.9609375
439,463,-0.5
440,464,-0.109375
460,464,-0.3984375
441,465,0.046875
463,465,0.5390625
442,466,-0.875
443,467,0.171875
463,467,-0.0859375
444,468,-0.5859375
466,468,-0.140625
445,469,-0.84375
446,470,-0.3828125
466,470,0.7421875
447,471,0.03125
469,471,0.7265625
448,472,0.7578125
449,473,-0.3671875
469,473,1.0
450,474,-0.5859375
472,474,-0.4296875
451,475,-0.875
452,476,-0.1328125
472,476,0.328125
453,477,-0.2578125
475,477,0.1796875
454,478,0.9921875
456,478,-0.0390625
458,478,-0.5390625
455,479,-0.3671875
475,479,0.8984375
456,480,-0.03125
457,481,-0.6953125
480,481,0.109375
458,482,-0.375
481,482,-0.3046875
459,483,-0.375
460,484,-0.5703125
483,484,-0.328125
461,485,0.1640625
484,485,0.9609375
462,486,0.546875
463,487,-0.796875
486,487,-0.953125
464,488,0.828125
487,488,-0.8359375
465,489,-0.84375
466,490,0.859375
489,490,0.875
467,491,-0.546875
490,491,0.5625
468,492,-0.8359375
469,493,0.9453125
492,493,-0.0625
470,494,0.046875
493,494,0.6796875
471,495,0.390625
472,496,0.59375
495,496,-0.625
473,497,-0.328125
496,497,0.0859375
474,498,0.9140625
475,499,0.15625
498,499,-0.8359375
476,500,0.5625
499,500,-0.9453125
477,501,0.734375
478,502,0.4375
501,502,0.8515625
479,503,-0.6796875
502,503,-0.3828125
480,504,0.203125
481,505,-0.3359375
482,506,0.484375
483,507,0.7421875
505,507,0.5625
484,508,0.1484375
485,509,-0.3671875
505,509,-0.953125
486,510,-0.1171875
508,510,0.6328125
487,511,0.765625
488,512,0.09375
508,512,-0.359375
489,513,-0.03125
511,513,0.7109375
490,514,-0.6171875
491,515,0.1015625
511,515,-0.4296875
492,516,0.640625
514,516,-0.53125
493,517,0.875
494,518,0.6328125
514,518,0.796875
495,519,0.5078125
517,519,0.921875
496,520,-0.25
497,521,0.359375
517,521,-0.1171875
498,522,-0.3125
520,522,-0.71875
499,523,-0.96875
500,524,0.6640625
520,524,-0.0625
501,525,0.75
523,525,0.1953125
502,526,0.8125
504,526,-0.34375
506,526,0.0703125
503,527,0.234375
523,527,-0.59375
504,528,0.8515625
505,529,-0.0078125
528,529,-0.2578125
506,530,-0.6640625
529,530,-0.125
507,531,0.8125
508,532,0.75
531,532,0.25
509,533,-0.453125
532,533,0.5078125
510,534,0.3046875
511,535,-0.1953125
534,535,0.875
512,536,-0.8125
535,536,0.96875
513,537,-0.4140625
514,538,0.3515625
537,538,0.171875
515,539,-0.6484375
538,539,-0.046875
516,540,0.453125
517,541,0.0703125
540,541,-0.515625
518,542,0.390625
541,542,0.4296875
519,543,0.0546875
520,544,0.4765625
543,544,-0.28125
521,545,-0.03125
544,545,0.75
522,546,0.0625
523,547,-0.7109375
546,547,0.8984375
524,548,0.9921875
547,548,0.4375
525,549,-0.5078125
526,550,-0.6328125
549,550,-0.6953125
527,551,-0.46875
550,551,-0.71875
528,552,0.03125
529,553,-0.3125
530,554,-0.6328125
531,555,0.3125
553,555,-0.9375
532,556,-0.25
533,557,-0.671875
553,557,-0.546875
534,558,-0.8828125
556,558,-0.09375
535,559,-0.4921875
536,560,-0.1328125
556,560,-0.671875
537,561,0.5546875
559,561,-0.765625
538,562,0.625
539,563,0.6484375
559,563,-0.5625
540,564,0.0078125
562,564,0.5625
541,565,-0.2421875
542,566,0.4140625
562,566,0.28125
543,567,0.6328125
565,567,0.65625
544,568,0.9296875
545,569,0.4296875
565,569,0.3125
546,570,0.3671875
568,570,0.3984375
547,571,-0.453125
548,572,-0.0234375
568,572,-0.2578125
549,573,0.6796875
571,573,-0.3515625
550,574,-0.328125
552,574,0.734375
554,574,-0.4453125
551,575,-0.6484375
571,575,0.671875
552,576,0.96875
553,577,-0.7421875
576,577,-0.015625
554,578,-0.4453125
577,578,0.5625
555,579,0.0703125
556,580,-0.3125
579,580,-0.25
557,581,0.1796875
580,581,0.65625
558,582,0.5390625
559,583,-0.5390625
582,583,-0.734375
560,584,-0.296875
583,584,0.3046875
561,585,-0.078125
562,586,0.7421875
585,586,-0.359375
563,587,0.796875
586,587,0.125
564,588,0.2265625
565,589,-0.5546875
588,589,-0.5703125
566,590,0.0703125
589,590,-0.0625
567,591,0.984375
568,592,-0.484375
591,592,-0.078125
569,593,-0.1171875
592,593,-0.9765625
570,594,-0.8203125
571,595,0.0859375
594,595,0.9921875
572,596,0.2109375
595,596,0.2109375
573,597,0.421875
574,598,-0.859375
597,598,-0.5625
575,599,0.875
598,599,0.9609375
576,600,-0.6953125
577,601,-0.421875
578,602,-0.859375
579,603,0.2578125
601,603,-0.8828125
580,604,-0.6328125
581,605,-0.578125
601,605,-0.9609375
582,606,-0.7265625
604,606,-0.5234375
583,607,0.828125
584,608,-0.6796875
604,608,0.015625
585,609,0.7109375
607,609,0.3359375
586,610,-0.5546875
587,611,0.6484375
607,611,-0.171875
588,612,-0.7265625
610,612,0.2578125
589,613,-0.3203125
590,614,0.8515625
610,614,-0.59375
591,615,-0.25
613,615,0.2265625
592,616,-0.1328125
593,617,-0.03125
613,617,0.703125
594,618,-0.0703125
616,618,-0.1484375
595,619,-0.9921875
596,620,0.890625
616,620,-0.6796875
597,621,0.8359375
619,621,-0.8203125
598,622,0.9453125
600,622,0.953125
602,622,0.34375
599,623,0.6484375
619,623,-0.4140625
600,624,0.6875
601,625,-0.8828125
624,625,0.40625
602,626,-0.296875
625,626,-0.0625
603,627,-0.4375
604,628,-0.9375
627,628,-0.0390625
605,629,0.984375
628,629,0.796875
606,630,0.3828125
607,631,0.125
630,631,-0.484375
608,632,-0.2421875
631,632,0.953125
609,633,-0.953125
610,634,-0.359375
633,634,0.765625
611,635,0.1171875
634,635,-0.515625
612,636,0.5625
613,637,0.171875
636,637,-0.0703125
614,638,0.7578125
637,638,0.6171875
615,639,-0.375
616,640,0.59375
639,640,0.265625
617,641,0.265625
640,641,-0.6171875
618,642,-0.0703125
619,643,0.640625
642,643,0.6640625
620,644,0.140625
643,644,-0.7890625
621,645,-0.5234375
622,646,0.4140625
645,646,0.6640625
623,647,-0.4921875
646,647,-0.9921875
624,648,0.9609375
625,649,-0.640625
626,650,0.2734375
627,651,-0.96875
649,651,0.9765625
628,652,-0.5390625
629,653,-0.09375
649,653,-0.9375
630,654,0.4140625
652,654,-0.0703125
631,655,0.046875
632,656,-0.9453125
652,656,-0.3203125
633,657,-0.6015625
655,657,-0.4765625
634,658,-0.375
635,659,-0.7890625
655,659,0.0546875
636,660,0.109375
658,660,-0.8984375
637,661,0.7421875
638,662,0.109375
658,662,-0.671875
639,663,0.984375
661,663,0.0078125
640,664,0.578125
641,665,0.4921875
661,665,0.546875
642,666,-0.875
664,666,-0.109375
643,667,-0.3125
644,668,0.390625
664,668,0.4296875
645,669,0.2265625
667,669,0.2734375
646,670,-0.9921875
648,670,0.2734375
650,670,0.0625
647,671,0.578125
667,671,-0.1171875
648,672,0.0546875
649,673,-0.90625
672,673,-0.5859375
650,674,0.5390625
673,674,-0.1875
651,675,0.2890625
652,676,0.0859375
675,676,0.203125
653,677,0.953125
676,677,-0.2421875
654,678,-0.7265625
655,679,-0.8671875
678,679,0.609375
656,680,-0.59375
679,680,-0.6796875
657,681,0.6171875
658,682,0.234375
681,682,-0.015625
659,683,0.234375
682,683,0.109375
660,684,0.8828125
661,685,-0.421875
684,685,-0.8046875
662,686,0.09375
685,686,-0.671875
663,687,-0.1171875
664,688,1.0
687,688,0.625
665,689,0.6875
688,689,0.171875
666,690,0.1484375
667,691,-0.8671875
690,691,0.65625
668,692,0.65625
691,692,0.84375
669,693,-0.640625
670,694,0.6640625
693,694,0.3671875
671,695,-0.4609375
694,695,0.7109375
672,696,0.5625
673,697,-0.2734375
674,698,0.046875
675,699,0.4140625
697,699,0.578125
676,700,-0.8984375
677,701,-0.9921875
697,701,0.4453125
678,702,0.0859375
700,702,-0.921875
679,703,0.1328125
680,704,-0.625
700,704,0.328125
681,705,0.3984375
703,705,-0.7734375
682,706,-0.3046875
683,707,0.8515625
703,707,0.25
684,708,-0.6796875
706,708,0.390625
685,709,0.1796875
686,710,0.765625
706,710,0.828125
687,711,0.921875
709,711,-0.5234375
688,712,-0.6640625
689,713,0.984375
709,713,-0.5625
690,714,-0.078125
712,714,-0.1171875
691,715,-0.7890625
692,716,0.609375
712,716,0.53125
693,717,-0.2578125
715,717,0.1484375
694,718,0.484375
696,718,-0.0546875
698,718,-0.3828125
695,719,0.546875
715,719,0.3359375
696,720,0.515625
697,721,-0.796875
720,721,0.4375
698,722,0.734375
721,722,0.953125
699,723,-0.8359375
700,724,-0.84375
723,724,-0.484375
701,725,-0.1484375
724,725,0.8203125
702,726,0.2265625
703,727,0.21875
726,727,-0.0078125
704,728,-0.546875
727,728,-0.390625
705,729,0.125
706,730,0.3828125
729,730,-0.0625
707,731,0.3359375
730,731,0.6328125
708,732,0.2890625
709,733,-0.78125
732,733,0.953125
710,734,-0.09375
733,734,-0.921875
711,735,0.875
712,736,-0.21875
735,736,0.59375
713,737,-0.3359375
736,737,0.7578125
714,738,-0.25
715,739,0.78125
738,739,0.5546875
716,740,0.5859375
739,740,0.1796875
717,741,-0.53125
718,742,0.953125
741,742,0.40625
719,743,-0.984375
742,743,0.21875
720,744,0.578125
721,745,-0.109375
722,746,-0.5859375
723,747,-0.8125
745,747,-0.234375
724,748,0.3125
725,749,0.03125
745,749,-0.6875
726,750,-0.9609375
748,750,1.0
727,751,1.0
728,752,0.7421875
748,752,0.171875
729,753,-0.84375
751,753,-0.2734375
730,754,-0.0859375
731,755,-0.4140625
751,755,-0.65625
732,756,0.8984375
754,756,-0.5234375
733,757,-0.9375
734,758,-0.7734375
754,758,-0.84375
735,759,-0.9453125
757,759,0.2421875
736,760,0.28125
737,761,0.15625
757,761,-0.609375
738,762,0.015625
760,762,-0.8984375
739,763,-0.8515625
740,764,0.5390625
760,764,-0.171875
741,765,0.109375
763,765,-0.5234375
742,766,0.8046875
744,766,-0.3359375
746,766,-0.5859375
743,767,0.7890625
763,767,0.1484375
