136,137,0.5078125
106,138,0.5
137,138,0.109375
107,139,-0.6484375
138,139,-0.203125
108,140,0.5234375
139,140,-0.609375
109,141,-0.203125
140,141,0.6953125
110,142,-0.171875
141,142,0.578125
111,143,-0.6015625
142,143,-0.53125
112,144,-0.8359375
143,144,0.5
113,145,0.5390625
144,145,0.7421875
114,146,-0.234375
145,146,-0.6015625
115,147,-0.890625
146,147,-0.84375
116,148,-0.1171875
147,148,0.421875
117,149,-0.96875
148,149,-0.1953125
118,150,0.1796875
149,150,0.5703125
119,151,0.03125
150,151,0.8671875
120,152,-0.265625
151,152,0.5390625
121,153,0.2890625
152,153,0.5390625
122,154,-0.828125
153,154,-0.7578125
123,155,-0.1953125
154,155,0.296875
124,156,0.4765625
155,156,0.6171875
125,157,-0.6171875
156,157,0.1484375
126,158,-0.5859375
157,158,-0.5703125
127,159,-0.9609375
128,159,-0.34375
158,159,0.9453125
128,160,-0.4609375
129,161,-0.1640625
160,161,0.40625
130,162,0.8046875
161,162,-0.0234375
131,163,-0.6484375
162,163,-0.046875
132,164,0.875
163,164,0.40625
133,165,0.953125
164,165,-0.7578125
134,166,-0.5546875
165,166,-0.546875
135,167,-0.2265625
166,167,-0.5859375
136,168,0.3984375
167,168,0.6484375
137,169,-0.546875
168,169,0.2890625
138,170,0.875
169,170,-0.8828125
139,171,0.2734375
170,171,0.9921875
140,172,-0.71875
171,172,-0.59375
141,173,0.2265625
172,173,-0.984375
142,174,-0.6015625
173,174,-0.8125
143,175,0.4375
174,175,0.7421875
144,176,-0.8671875
175,176,0.59375
145,177,0.3671875
176,177,-0.3046875
146,178,0.7265625
177,178,-0.4140625
147,179,-0.6171875
178,179,0.640625
148,180,-0.671875
179,180,0.0703125
149,181,0.5
180,181,-0.6875
150,182,0.8515625
181,182,-0.609375
151,183,-0.3515625
182,183,-0.859375
152,184,0.015625
183,184,0.8359375
153,185,-0.8515625
184,185,-0.1875
154,186,-0.140625
185,186,0.703125
155,187,0.71875
186,187,-0.671875
156,188,0.0625
187,188,-0.828125
157,189,-0.671875
188,189,-0.3671875
158,190,-0.7890625
189,190,-0.703125
159,191,-0.3984375
160,191,-0.3359375
190,191,0.359375
160,192,-0.6953125
161,193,-0.75
192,193,-0.3125
162,194,-0.3203125
193,194,0.0859375
163,195,0.609375
194,195,-0.96875
164,196,0.3125
195,196,-0.609375
165,197,0.9453125
196,197,0.953125
166,198,0.6328125
197,198,0.546875
167,199,-0.8359375
198,199,-0.671875
168,200,0.6015625
199,200,0.96875
169,201,0.359375
200,201,0.71875
170,202,-0.3515625
201,202,-1.0
171,203,0.9453125
202,203,-0.5625
172,204,0.625
203,204,0.7578125
173,205,0.453125
204,205,0.8671875
174,206,-0.6484375
205,206,-0.71875
175,207,-0.984375
206,207,0.359375
176,208,-0.2578125
207,208,-0.7265625
177,209,-0.6015625
208,209,-0.4453125
178,210,-0.8671875
209,210,-1.0
179,211,-0.3671875
210,211,-0.015625
180,212,-0.1875
211,212,-0.5703125
181,213,-0.1796875
212,213,-0.3671875
182,214,-0.3828125
213,214,-0.3203125
183,215,0.3125
214,215,-0.0234375
184,216,-0.71875
215,216,-0.8515625
185,217,0.296875
216,217,-0.109375
186,218,0.84375
217,218,-0.09375
187,219,0.9921875
218,219,0.875
188,220,0.265625
219,220,-0.75
189,221,-0.6953125
220,221,0.4609375
190,222,-0.796875
221,222,0.7890625
191,223,-0.328125
192,223,0.5625
222,223,-0.5078125
192,224,-0.21875
193,225,-0.7109375
224,225,-0.6015625
194,226,0.1796875
225,226,-0.2890625
195,227,0.40625
226,227,-0.0703125
196,228,0.75
227,228,0.2265625
197,229,0.5625
228,229,-0.1875
198,230,-0.5625
229,230,0.359375
199,231,-0.84375
230,231,-0.0234375
200,232,-0.046875
231,232,0.171875
201,233,-0.53125
232,233,0.703125
202,234,0.5703125
233,234,-0.34375
203,235,0.625
234,235,0.75
204,236,0.3125
235,236,-1.0
205,237,0.78125
236,237,0.8984375
206,238,-0.3359375
237,238,0.96875
207,239,0.046875
238,239,-0.03125
208,240,0.453125
239,240,0.8359375
209,241,0.78125
240,241,-0.171875
210,242,0.9453125
241,242,0.390625
211,243,0.7578125
242,243,-0.21875
212,244,0.1875
243,244,0.6640625
213,245,0.9765625
244,245,-0.421875
214,246,0.6875
245,246,0.3671875
215,247,0.359375
246,247,0.6015625
216,248,-0.25
247,248,-0.0078125
217,249,-0.1328125
248,249,0.6484375
218,250,-0.78125
249,250,0.8125
219,251,-0.546875
250,251,-0.1875
220,252,0.28125
251,252,-0.9453125
221,253,-0.859375
252,253,-0.3515625
222,254,0.0234375
253,254,-0.625
223,255,-0.8515625
224,255,0.3046875
254,255,0.5
224,256,0.78125
225,257,0.1171875
256,257,0.0078125
226,258,0.1640625
257,258,0.453125
227,259,0.984375
258,259,-0.9453125
228,260,0.234375
259,260,-0.359375
229,261,-0.453125
260,261,0.1484375
230,262,-0.0078125
261,262,-0.4140625
231,263,-0.5703125
262,263,-0.8359375
232,264,0.8046875
263,264,-0.6171875
233,265,-0.4921875
264,265,-0.2734375
234,266,0.78125
265,266,0.453125
235,267,0.1484375
266,267,-0.796875
236,268,0.765625
267,268,-0.7109375
237,269,-0.6796875
268,269,-0.3046875
238,270,-0.5703125
269,270,-0.328125
239,271,0.6953125
270,271,0.1953125
240,272,-0.578125
271,272,0.734375
241,273,-0.2578125
272,273,-0.15625
242,274,0.5625
273,274,0.9375
243,275,-0.9296875
274,275,0.8515625
244,276,-0.1328125
275,276,-0.0078125
245,277,0.890625
276,277,0.234375
246,278,0.8203125
277,278,-0.6328125
247,279,0.296875
278,279,-0.71875
248,280,0.3671875
279,280,0.9375
249,281,0.703125
280,281,-0.7578125
250,282,-0.3515625
281,282,0.46875
251,283,-0.4453125
282,283,0.0234375
252,284,-0.359375
283,284,0.671875
253,285,-0.296875
284,285,-0.421875
254,286,-0.578125
285,286,0.7265625
255,287,0.4765625
256,287,-0.96875
286,287,-0.96875
256,288,-0.015625
257,289,0.8515625
288,289,-0.7734375
258,290,-0.515625
289,290,-0.6875
259,291,0.8984375
290,291,-0.3203125
260,292,0.203125
291,292,-0.1875
261,293,0.203125
292,293,0.421875
262,294,-0.296875
293,294,-0.1015625
263,295,-0.71875
294,295,0.3515625
264,296,-0.6796875
295,296,-0.65625
265,297,-0.6640625
296,297,0.8515625
266,298,-0.5859375
297,298,-0.203125
267,299,0.1328125
298,299,0.359375
268,300,0.5390625
299,300,-0.9921875
269,301,-0.7734375
300,301,-0.0546875
270,302,-0.4296875
301,302,-0.046875
271,303,-0.75
302,303,0.6640625
272,304,-0.5234375
303,304,-0.2734375
273,305,0.1015625
304,305,-0.8828125
274,306,0.390625
305,306,0.3515625
275,307,0.375
306,307,-0.3671875
276,308,0.1171875
307,308,-0.9609375
277,309,0.9765625
308,309,-0.5234375
278,310,0.7421875
309,310,-0.0546875
279,311,-0.2109375
310,311,-0.3359375
280,312,-0.828125
311,312,0.8671875
281,313,-0.8984375
312,313,-0.53125
282,314,0.5078125
313,314,0.3984375
283,315,0.71875
314,315,0.8046875
284,316,-0.0234375
315,316,-0.0078125
285,317,0.0234375
316,317,-0.7109375
286,318,-0.9609375
317,318,-0.203125
287,319,-0.671875
288,319,0.03125
318,319,-0.046875
288,320,0.5078125
289,321,0.3125
320,321,-0.6796875
290,322,-0.8515625
321,322,0.0546875
291,323,0.09375
322,323,-0.2109375
292,324,0.6796875
323,324,0.453125
293,325,0.3046875
324,325,0.59375
294,326,-0.3359375
325,326,-0.5703125
295,327,-0.1328125
326,327,0.484375
296,328,0.078125
327,328,0.5
297,329,-0.171875
328,329,0.4296875
298,330,0.234375
329,330,0.25
299,331,-0.9921875
330,331,-0.0390625
300,332,-0.7890625
331,332,-0.7890625
301,333,-0.5
332,333,-0.8828125
302,334,-0.75
333,334,0.265625
303,335,-0.4609375
334,335,-0.4921875
304,336,0.1953125
335,336,-0.0390625
305,337,-0.5234375
336,337,-0.03125
306,338,-0.71875
337,338,-0.9453125
307,339,0.1640625
338,339,-0.15625
308,340,0.2734375
339,340,-0.0859375
309,341,0.78125
340,341,-0.3125
310,342,-0.84375
341,342,0.7734375
311,343,0.328125
342,343,0.1484375
312,344,0.4921875
343,344,0.5546875
313,345,0.2890625
344,345,-0.703125
314,346,0.5
345,346,0.8359375
315,347,-0.8671875
346,347,0.328125
316,348,-0.5
347,348,-0.25
317,349,-0.3828125
348,349,0.0859375
318,350,1.0
349,350,0.3984375
319,351,-0.046875
320,351,-0.7734375
350,351,-0.484375
320,352,0.2109375
321,353,-0.3125
352,353,-0.2890625
322,354,-0.6796875
353,354,-0.625
323,355,-0.765625
354,355,-0.125
324,356,0.765625
355,356,-0.9921875
325,357,-0.9375
356,357,0.0546875
326,358,0.265625
357,358,-0.4765625
327,359,0.3046875
358,359,-0.5390625
328,360,0.4609375
359,360,0.28125
329,361,0.1953125
360,361,-0.8125
330,362,-0.265625
361,362,0.4765625
331,363,-0.546875
362,363,0.6875
332,364,-0.328125
363,364,0.6875
333,365,-0.7265625
364,365,-0.2265625
334,366,-0.109375
365,366,-0.5859375
335,367,0.234375
366,367,-0.8359375
336,368,0.0234375
367,368,-0.9296875
337,369,0.6484375
368,369,0.0703125
338,370,-0.09375
369,370,-0.1328125
339,371,0.6640625
370,371,-0.515625
340,372,-0.8359375
371,372,0.625
341,373,-0.4609375
372,373,0.125
342,374,0.8203125
373,374,0.109375
343,375,0.3125
374,375,0.7265625
344,376,-0.265625
375,376,-0.6953125
345,377,-0.171875
376,377,-0.5859375
346,378,0.53125
377,378,0.8125
347,379,-0.4140625
378,379,0.7421875
348,380,-0.25
379,380,0.3203125
349,381,0.8046875
380,381,-0.515625
350,382,-0.5390625
381,382,0.8046875
351,383,0.171875
352,383,-0.3515625
382,383,0.234375
352,384,0.0546875
353,385,0.0703125
384,385,-0.625
354,386,-0.421875
385,386,-0.9296875
355,387,-0.828125
386,387,0.109375
356,388,-0.234375
387,388,0.5859375
357,389,0.1875
388,389,0.015625
358,390,-0.46875
389,390,0.84375
359,391,0.7578125
390,391,-0.09375
360,392,-0.03125
391,392,0.609375
361,393,0.4140625
392,393,0.140625
362,394,0.9296875
393,394,0.5
363,395,0.4765625
394,395,-0.421875
364,396,0.2734375
395,396,-0.0390625
365,397,-0.0625
396,397,0.5
366,398,0.375
397,398,-0.4921875
367,399,-0.1796875
398,399,0.8828125
368,400,0.0078125
399,400,-0.4140625
369,401,-0.796875
400,401,0.609375
370,402,-0.3671875
401,402,-0.5859375
371,403,0.6171875
402,403,-0.0390625
372,404,0.984375
403,404,0.9140625
373,405,-0.1953125
404,405,-0.046875
374,406,-0.234375
405,406,0.609375
375,407,0.9765625
406,407,-0.5078125
376,408,-0.3203125
407,408,0.5
377,409,-0.8359375
408,409,0.34375
378,410,-0.4609375
409,410,-0.4609375
379,411,-0.1953125
410,411,0.5546875
380,412,-0.5546875
411,412,0.5546875
381,413,0.765625
412,413,-0.59375
382,414,0.8671875
413,414,-0.359375
383,415,0.046875
384,415,0.6171875
414,415,0.4765625
384,416,-0.8359375
385,417,0.09375
416,417,0.1328125
386,418,-0.3359375
417,418,0.4609375
387,419,-0.09375
418,419,-0.625
388,420,-0.3515625
419,420,-0.875
389,421,0.8984375
420,421,-0.859375
390,422,0.015625
421,422,0.3828125
391,423,0.0625
422,423,0.4609375
392,424,-0.8984375
423,424,0.3046875
393,425,-0.0625
424,425,0.875
394,426,0.7578125
425,426,-0.125
395,427,-0.546875
426,427,-0.8046875
396,428,0.9921875
427,428,-0.84375
397,429,0.984375
428,429,-0.84375
398,430,-0.5
429,430,-0.203125
399,431,-0.046875
430,431,-0.1171875
400,432,-0.0703125
431,432,-0.09375
401,433,-0.359375
432,433,-0.1484375
402,434,0.5859375
433,434,-0.6875
403,435,0.03125
434,435,0.375
404,436,-0.2890625
435,436,0.8359375
405,437,-0.3125
436,437,-0.546875
406,438,0.828125
437,438,0.203125
407,439,-0.5234375
438,439,0.0546875
408,440,-0.9609375
439,440,-0.1015625
409,441,0.3359375
440,441,0.546875
410,442,0.1796875
441,442,-0.3359375
411,443,-0.640625
442,443,0.21875
412,444,0.3984375
443,444,0.6171875
413,445,0.65625
444,445,-0.0703125
414,446,-0.65625
445,446,0.5234375
415,447,-0.1484375
416,447,-0.5078125
446,447,-0.578125
416,448,0.609375
417,449,-0.375
448,449,0.640625
418,450,0.515625
449,450,0.625
419,451,0.7578125
450,451,-0.2265625
420,452,-0.546875
451,452,0.5546875
421,453,0.7890625
452,453,-0.0625
422,454,-0.3515625
453,454,0.7421875
423,455,0.78125
454,455,-0.2421875
424,456,0.1640625
455,456,-0.7890625
425,457,-0.1328125
456,457,0.890625
426,458,-0.6640625
457,458,0.71875
427,459,-0.4296875
458,459,0.6796875
428,460,0.390625
459,460,-0.8515625
429,461,-0.5703125
460,461,-0.7890625
430,462,-0.6484375
461,462,-0.84375
431,463,-0.6640625
462,463,-0.25
432,464,-0.15625
463,464,0.953125
433,465,0.21875
464,465,-0.2578125
434,466,-0.046875
465,466,-0.359375
435,467,-0.9609375
466,467,-0.6484375
436,468,0.6640625
467,468,-0.5703125
437,469,0.4765625
468,469,0.109375
438,470,0.046875
469,470,-0.296875
439,471,0.125
470,471,-0.859375
440,472,0.296875
471,472,0.1171875
441,473,0.0546875
472,473,-0.9453125
442,474,-0.21875
473,474,-0.96875
443,475,-0.625
474,475,0.28125
444,476,-0.4375
475,476,-0.0546875
445,477,-0.8359375
476,477,0.5546875
446,478,0.1875
477,478,-0.96875
447,479,0.65625
448,479,0.1015625
478,479,0.75
448,480,0.28125
449,481,-0.0234375
480,481,0.3828125
450,482,0.7734375
481,482,-0.5859375
451,483,0.953125
482,483,0.4921875
452,484,-0.9140625
483,484,0.6484375
453,485,0.796875
484,485,0.9609375
454,486,0.640625
485,486,0.921875
455,487,-0.921875
486,487,-0.5234375
456,488,0.4296875
487,488,-0.6640625
457,489,0.1875
488,489,0.0546875
458,490,-0.5
489,490,0.40625
459,491,-0.78125
490,491,-0.8046875
460,492,0.890625
491,492,0.234375
461,493,0.8515625
492,493,0.078125
462,494,-0.4609375
493,494,-0.21875
463,495,0.8125
494,495,0.03125
464,496,-0.9140625
495,496,-0.59375
465,497,0.15625
496,497,-0.4453125
466,498,0.1484375
497,498,-0.8828125
467,499,-0.5625
498,499,-0.28125
468,500,0.2109375
499,500,0.703125
469,501,-0.453125
500,501,-0.875
470,502,-0.21875
501,502,0.5
471,503,-0.1640625
502,503,-0.25
472,504,-0.875
503,504,-0.875
473,505,0.828125
504,505,-0.421875
474,506,-0.2109375
505,506,-0.8203125
475,507,-0.953125
506,507,0.5703125
476,508,-0.6328125
507,508,0.359375
477,509,0.453125
508,509,-0.1875
478,510,0.5390625
509,510,0.421875
479,511,-0.5078125
480,511,-0.4296875
510,511,-0.0703125
480,512,-0.5859375
481,513,-0.3828125
512,513,-0.828125
482,514,-0.9140625
513,514,-0.265625
483,515,-0.8515625
514,515,-0.5078125
484,516,-0.7890625
515,516,0.109375
485,517,0.15625
516,517,0.109375
486,518,0.4140625
517,518,-0.515625
487,519,0.578125
518,519,0.3203125
488,520,-0.34375
519,520,-0.203125
489,521,-0.2109375
520,521,-0.5625
490,522,-0.84375
521,522,-0.2578125
491,523,-0.7890625
522,523,0.2109375
492,524,0.4296875
523,524,-0.3671875
493,525,0.4765625
524,525,-0.84375
494,526,0.3125
525,526,0.7265625
495,527,-0.3828125
526,527,-0.5546875
496,528,0.5859375
527,528,-0.578125
497,529,-0.9765625
528,529,0.9921875
498,530,0.1171875
529,530,-0.765625
499,531,-0.796875
530,531,0.3984375
500,532,-0.6875
531,532,0.0390625
501,533,0.921875
532,533,0.1953125
502,534,0.7734375
533,534,0.2109375
503,535,0.265625
534,535,-0.515625
504,536,0.640625
535,536,0.2265625
505,537,-0.390625
536,537,0.3984375
506,538,-0.4765625
537,538,0.84375
507,539,0.6171875
538,539,-0.390625
508,540,-0.6796875
539,540,-0.90625
509,541,0.3125
540,541,0.0390625
510,542,-0.375
541,542,0.5703125
511,543,0.5546875
512,543,0.265625
542,543,-0.875
512,544,-0.1640625
513,545,-1.0
544,545,0.140625
514,546,0.90625
545,546,-0.7265625
515,547,-0.96875
546,547,0.9921875
516,548,-0.84375
547,548,0.984375
517,549,-1.0
548,549,0.1796875
518,550,0.515625
549,550,0.3203125
519,551,0.8828125
550,551,-0.6171875
520,552,-0.484375
551,552,-0.84375
521,553,0.453125
552,553,-0.6328125
522,554,0.5
553,554,-0.5859375
523,555,-0.25
554,555,-0.3125
524,556,-0.8671875
555,556,0.90625
525,557,-0.7109375
556,557,0.9453125
526,558,-0.8046875
557,558,-0.5234375
527,559,-0.6875
558,559,0.5
528,560,0.0390625
559,560,-0.5
529,561,0.59375
560,561,-0.484375
530,562,-0.6328125
561,562,0.546875
531,563,0.453125
562,563,-0.609375
532,564,0.3046875
563,564,0.9765625
533,565,0.2734375
564,565,-0.078125
534,566,-0.28125
565,566,-0.6015625
535,567,-0.140625
566,567,-0.6953125
536,568,0.71875
567,568,-0.3515625
537,569,-0.3671875
568,569,-0.0546875
538,570,-0.5234375
569,570,-0.6796875
539,571,-0.875
570,571,-0.2734375
540,572,-0.7578125
571,572,0.078125
541,573,0.8125
572,573,-0.2109375
542,574,-0.890625
573,574,0.484375
543,575,0.703125
544,575,-0.6171875
574,575,0.65625
544,576,0.3046875
545,577,-0.4453125
576,577,0.3671875
546,578,-0.9765625
577,578,-0.1015625
547,579,-0.28125
578,579,-0.2265625
548,580,-0.7109375
579,580,-0.6015625
549,581,0.390625
580,581,0.9296875
550,582,-0.2109375
581,582,-0.9765625
551,583,-0.90625
582,583,-0.921875
552,584,-0.1484375
583,584,-0.9453125
553,585,0.5546875
584,585,-0.8203125
554,586,-0.84375
585,586,-0.2890625
555,587,-0.8984375
586,587,-0.859375
556,588,-0.9140625
587,588,0.671875
557,589,0.5703125
588,589,0.3046875
558,590,-0.0390625
589,590,-0.34375
559,591,-0.0703125
590,591,-0.8203125
560,592,-0.4921875
591,592,-0.09375
561,593,0.984375
592,593,0.2421875
562,594,0.7421875
593,594,-0.4296875
563,595,0.3828125
594,595,0.515625
564,596,-0.015625
595,596,1.0
565,597,-0.8359375
596,597,0.2578125
566,598,0.9140625
597,598,0.1640625
567,599,-0.9765625
598,599,0.6328125
568,600,-0.875
599,600,0.0703125
569,601,0.1328125
600,601,0.875
570,602,-0.515625
601,602,0.1171875
571,603,-0.078125
602,603,-0.40625
572,604,-0.9609375
603,604,0.28125
573,605,-0.671875
604,605,0.8984375
574,606,-0.734375
605,606,-0.453125
575,607,-0.828125
576,607,-0.7421875
606,607,-0.1484375
576,608,-0.2734375
577,609,-0.546875
608,609,0.609375
578,610,0.09375
609,610,-0.46875
579,611,-0.5703125
610,611,-0.0390625
580,612,0.9140625
611,612,-0.1171875
581,613,0.6796875
612,613,0.1640625
582,614,0.4375
613,614,-0.7578125
583,615,0.7109375
614,615,0.2109375
584,616,-0.828125
615,616,0.2421875
585,617,-0.984375
616,617,-0.7109375
586,618,-0.3359375
617,618,-1.0
587,619,-0.3671875
618,619,-0.46875
588,620,-0.234375
619,620,0.4140625
589,621,-0.609375
620,621,0.2265625
590,622,-0.578125
621,622,-0.5625
591,623,-0.9765625
622,623,-0.5859375
592,624,0.484375
623,624,0.7109375
593,625,0.4921875
624,625,0.234375
594,626,0.5859375
625,626,0.875
595,627,-0.515625
626,627,0.046875
596,628,0.1640625
627,628,0.53125
597,629,-0.984375
628,629,-0.71875
598,630,0.671875
629,630,0.6171875
599,631,-0.09375
630,631,-0.4765625
600,632,0.515625
631,632,-0.9921875
601,633,0.03125
632,633,-0.8359375
602,634,-0.1171875
633,634,0.140625
603,635,0.8515625
634,635,-0.234375
604,636,-0.71875
635,636,0.5546875
605,637,0.7578125
636,637,-0.8984375
606,638,-0.9609375
637,638,-0.6796875
607,639,0.765625
608,639,0.1171875
638,639,0.6796875
608,640,-0.84375
609,641,0.71875
640,641,-0.390625
610,642,-0.3515625
641,642,0.1953125
611,643,-0.0234375
642,643,0.3125
612,644,0.0703125
643,644,-0.171875
613,645,0.859375
644,645,0.0546875
614,646,-0.359375
645,646,0.546875
615,647,-0.09375
646,647,-0.453125
616,648,-0.2578125
647,648,-0.4375
617,649,-0.1328125
648,649,-0.4453125
618,650,0.3515625
649,650,0.96875
619,651,0.4296875
650,651,-0.046875
620,652,0.4609375
651,652,0.5390625
621,653,-0.5
652,653,0.7890625
622,654,0.6484375
653,654,0.5546875
623,655,0.375
654,655,0.2421875
624,656,0.046875
655,656,0.4375
625,657,0.578125
656,657,-0.0703125
626,658,0.2109375
657,658,0.28125
627,659,-0.421875
658,659,0.8671875
628,660,0.7265625
659,660,0.4140625
629,661,0.546875
660,661,0.703125
630,662,-0.4140625
661,662,0.2578125
631,663,0.390625
662,663,0.8046875
632,664,-0.171875
663,664,-0.359375
633,665,-0.125
664,665,0.3125
634,666,-0.375
665,666,0.8046875
635,667,-0.078125
666,667,-0.6796875
636,668,0.28125
667,668,-0.9765625
637,669,-0.09375
668,669,-0.984375
638,670,0.1328125
669,670,-0.09375
639,671,-0.7578125
640,671,0.6015625
670,671,-0.609375
640,672,0.171875
641,673,0.7109375
672,673,-0.1171875
642,674,0.7109375
673,674,-0.8359375
643,675,0.25
674,675,0.4453125
644,676,0.5234375
675,676,-0.109375
645,677,0.3359375
676,677,-0.3125
646,678,0.2421875
677,678,-0.2734375
647,679,-0.9375
678,679,-0.0859375
648,680,0.3515625
679,680,0.3828125
649,681,-0.1953125
680,681,-0.3828125
650,682,-0.9453125
681,682,-0.671875
651,683,-0.265625
682,683,0.0390625
652,684,0.546875
683,684,-0.25
653,685,0.7265625
684,685,-0.921875
654,686,-0.2421875
685,686,-0.5390625
655,687,0.859375
686,687,0.359375
656,688,-0.5
687,688,-0.609375
657,689,-0.546875
688,689,0.8828125
658,690,-0.2109375
689,690,-0.4609375
659,691,-0.5
690,691,0.828125
660,692,-0.015625
691,692,0.5859375
661,693,0.9765625
692,693,-0.78125
662,694,-0.1484375
693,694,-0.5859375
663,695,-0.671875
694,695,-0.7890625
664,696,-0.0078125
695,696,-0.3828125
665,697,0.2421875
696,697,0.9765625
666,698,-0.921875
697,698,0.3359375
667,699,0.5625
698,699,-0.6875
668,700,0.203125
699,700,-0.9609375
669,701,0.8515625
700,701,0.9140625
670,702,0.8671875
701,702,0.1484375
671,703,0.484375
672,703,0.359375
702,703,-0.15625
672,704,-0.1328125
673,705,0.203125
704,705,0.484375
674,706,-0.921875
705,706,0.8046875
675,707,0.53125
706,707,-0.6796875
676,708,0.078125
707,708,-0.7265625
677,709,-0.4921875
708,709,0.75
678,710,-0.28125
709,710,-0.21875
679,711,-0.4140625
710,711,-0.46875
680,712,0.890625
711,712,0.5078125
681,713,-0.03125
712,713,0.21875
682,714,-0.2265625
713,714,-0.0078125
683,715,-0.1015625
714,715,0.8828125
684,716,-0.515625
715,716,-0.453125
685,717,-0.7109375
716,717,-0.3359375
686,718,0.1875
717,718,-0.328125
