25,52,0.44921875
25,54,-0.46484375
25,59,-0.359375
26,32,0.16796875
26,46,0.16796875
26,48,-0.234375
26,56,0.0703125
26,60,0.5
26,62,0.3203125
26,27,-2.0
27,34,-0.30078125
27,36,0.46484375
27,38,-0.296875
27,40,-0.3359375
27,42,0.171875
27,44,-0.37109375
27,50,-0.4453125
27,52,-0.47265625
27,54,-0.3203125
27,58,0.359375
28,33,-0.15234375
28,35,-0.48828125
28,37,-0.32421875
28,41,-0.46484375
28,45,-0.0078125
28,47,-0.12109375
28,49,-0.15234375
28,55,0.12109375
28,57,0.47265625
28,59,-0.2890625
28,61,-0.35546875
28,63,0.44921875
28,29,-2.0
29,39,0.18359375
29,43,0.4375
29,51,0.1875
29,53,0.3515625
30,33,0.234375
30,47,-0.390625
30,49,0.33203125
30,57,0.2265625
30,61,0.109375
30,63,0.01953125
30,31,-2.0
31,35,0.0234375
31,37,-0.328125
31,39,-0.2578125
31,41,-0.16796875
31,43,0.42578125
31,45,0.4765625
31,51,-0.3359375
31,53,-0.4765625
31,55,-0.47265625
31,59,-0.3515625
4,32,0.27734375
32,33,-2.0
0,33,-0.25
5,34,0.3125
34,35,-2.0
0,35,0.31640625
5,36,0.37890625
36,37,-2.0
0,37,0.359375
5,38,0.09375
38,39,-2.0
1,39,0.36328125
0,40,0.3203125
23,41,-0.19140625
40,41,-2.0
1,42,-0.19140625
23,43,-0.4765625
42,43,-2.0
0,44,-0.21875
23,45,0.421875
44,45,-2.0
0,46,0.0546875
22,47,-0.203125
46,47,-2.0
4,48,0.44921875
48,49,-2.0
0,49,0.30078125
5,50,0.421875
50,51,-2.0
1,51,-0.4921875
1,52,-0.12890625
23,53,-0.44921875
52,53,-2.0
0,54,-0.1328125
23,55,-0.203125
54,55,-2.0
4,56,-0.44921875
56,57,-2.0
0,57,0.28125
5,58,0.109375
58,59,-2.0
0,59,0.32421875
0,60,0.09765625
22,61,-0.49609375
60,61,-2.0
0,62,0.4296875
22,63,-0.26171875
62,63,-2.0
