20,44,0.265625
20,46,-0.24609375
20,48,0.375
20,54,0.390625
20,56,-0.109375
20,58,0.32421875
20,60,0.24609375
20,62,-0.46484375
20,21,-2.0
21,38,0.3046875
21,42,-0.48046875
21,50,0.421875
21,52,0.19140625
22,33,-0.3671875
22,49,-0.296875
22,57,-0.4453125
22,23,-2.0
23,35,-0.1484375
23,37,0.046875
23,39,-0.0859375
23,51,-0.34765625
23,59,0.2890625
24,33,0.3984375
24,46,-0.171875
24,49,-0.421875
24,57,0.35546875
24,60,0.28125
24,62,-0.03515625
24,25,-2.0
25,35,-0.3359375
25,37,0.28515625
25,39,-0.11328125
25,40,-0.5
25,42,0.4296875
25,44,0.12109375
25,51,0.484375
25,52,-0.3515625
25,54,-0.1015625
25,59,-0.30859375
26,32,-0.3359375
26,46,-0.24609375
26,48,0.0546875
26,56,-0.1640625
26,60,-0.1328125
26,62,0.01953125
26,27,-2.0
27,34,-0.34375
27,36,0.37109375
27,38,0.11328125
27,40,0.15625
27,42,0.359375
27,44,0.40625
27,50,0.0390625
27,52,0.03125
27,54,-0.08984375
27,58,0.12890625
28,33,0.0390625
28,35,-0.20703125
28,37,-0.30078125
28,41,-0.26953125
28,45,-0.12109375
28,47,-0.27734375
28,49,-0.43359375
28,55,0.47265625
28,57,0.45703125
28,59,0.29296875
28,61,0.12109375
28,63,-0.0390625
28,29,-2.0
29,39,0.01171875
29,43,-0.2578125
29,51,-0.48046875
29,53,-0.4453125
30,33,0.453125
30,47,-0.41796875
30,49,-0.0546875
30,57,-0.296875
30,61,-0.20703125
30,63,-0.0234375
30,31,-2.0
31,35,-0.3671875
31,37,-0.4375
31,39,0.33203125
31,41,-0.19140625
31,43,-0.24609375
31,45,0.16796875
31,51,-0.13671875
31,53,-0.16015625
31,55,0.18359375
31,59,-0.12890625
4,32,-0.1953125
32,33,-2.0
0,33,0.4921875
5,34,-0.453125
34,35,-2.0
0,35,-0.39453125
5,36,-0.1015625
36,37,-2.0
0,37,0.0625
5,38,0.49609375
38,39,-2.0
1,39,-0.48046875
0,40,0.25390625
23,41,-0.1328125
40,41,-2.0
1,42,0.03515625
23,43,0.375
42,43,-2.0
0,44,0.4453125
23,45,-0.171875
44,45,-2.0
0,46,0.484375
22,47,-0.4296875
46,47,-2.0
4,48,0.21484375
48,49,-2.0
0,49,-0.11328125
5,50,0.12109375
50,51,-2.0
1,51,0.2890625
1,52,0.00390625
23,53,-0.37890625
52,53,-2.0
0,54,-0.3515625
23,55,-0.3984375
54,55,-2.0
4,56,0.3046875
56,57,-2.0
0,57,-0.3671875
5,58,-0.05078125
58,59,-2.0
0,59,-0.44140625
0,60,-0.1171875
22,61,0.453125
60,61,-2.0
0,62,0.4453125
22,63,-0.33984375
62,63,-2.0
