18,54,-0.4140625
18,57,0.22265625
18,59,0.41015625
18,60,0.4140625
18,62,-0.359375
18,19,-2.0
19,39,0.1875
19,42,-0.30078125
19,51,0.4375
19,52,0.19140625
20,32,-0.01953125
20,34,0.34375
20,36,0.34765625
20,40,-0.4921875
20,44,0.4453125
20,46,0.3046875
20,48,0.1796875
20,54,0.48046875
20,56,-0.21484375
20,58,-0.41015625
20,60,0.109375
20,62,0.45703125
20,21,-2.0
21,38,-0.375
21,42,0.125
21,50,0.0078125
21,52,-0.19140625
22,33,0.40625
22,49,-0.46875
22,57,0.3515625
22,23,-2.0
23,35,0.1796875
23,37,0.37109375
23,39,0.1953125
23,51,0.19921875
23,59,0.40234375
24,33,0.01171875
24,46,-0.0078125
24,49,-0.24609375
24,57,-0.23046875
24,60,0.1484375
24,62,0.02734375
24,25,-2.0
25,35,0.375
25,37,-0.375
25,39,0.41015625
25,40,-0.1796875
25,42,-0.18359375
25,44,-0.45703125
25,51,0.2734375
25,52,0.17578125
25,54,-0.15234375
25,59,0.42578125
26,32,-0.484375
26,46,0.41015625
26,48,-0.3203125
26,56,-0.328125
26,60,0.234375
26,62,0.37890625
26,27,-2.0
27,34,0.28515625
27,36,-0.07421875
27,38,0.453125
27,40,0.10546875
27,42,0.078125
27,44,0.30078125
27,50,-0.4140625
27,52,-0.19140625
27,54,-0.0703125
27,58,-0.23828125
28,33,0.28515625
28,35,-0.24609375
28,37,0.06640625
28,41,0.2734375
28,45,0.37890625
28,47,0.4609375
28,49,-0.39453125
28,55,-0.11328125
28,57,-0.16015625
28,59,-0.1875
28,61,-0.11328125
28,63,0.0625
28,29,-2.0
29,39,0.48828125
29,43,0.12890625
29,51,-0.0546875
29,53,-0.15234375
30,33,-0.04296875
30,47,0.3515625
30,49,0.375
30,57,-0.0625
30,61,-0.30859375
30,63,-0.3671875
30,31,-2.0
31,35,-0.359375
31,37,0.484375
31,39,0.08203125
31,41,0.1796875
31,43,-0.3203125
31,45,-0.15625
31,51,-0.1875
31,53,-0.1875
31,55,-0.296875
31,59,-0.3828125
4,32,-0.11328125
32,33,-2.0
0,33,-0.19140625
5,34,0.13671875
34,35,-2.0
0,35,0.29296875
5,36,-0.20703125
36,37,-2.0
0,37,0.06640625
5,38,0.4609375
38,39,-2.0
1,39,0.49609375
0,40,-0.40234375
23,41,-0.24609375
40,41,-2.0
1,42,-0.26171875
23,43,-0.4375
42,43,-2.0
0,44,0.38671875
23,45,-0.375
44,45,-2.0
0,46,-0.45703125
22,47,0.05859375
46,47,-2.0
4,48,0.16015625
48,49,-2.0
0,49,-0.1015625
5,50,0.47265625
50,51,-2.0
1,51,-0.18359375
1,52,-0.21484375
23,53,0.03515625
52,53,-2.0
0,54,-0.42578125
23,55,0.40234375
54,55,-2.0
4,56,0.30078125
56,57,-2.0
0,57,-0.23046875
5,58,0.34765625
58,59,-2.0
0,59,-0.390625
0,60,-0.10546875
22,61,-0.40234375
60,61,-2.0
0,62,-0.45703125
22,63,0.48046875
62,63,-2.0
