14,15,-2.0
15,34,0.14453125
15,36,0.44921875
15,38,0.0234375
15,40,0.36328125
15,42,0.08984375
15,44,0.11328125
15,50,-0.40625
15,52,-0.48828125
15,54,-0.40234375
15,58,0.33984375
16,32,-0.04296875
16,34,0.30078125
16,36,0.09375
16,40,0.09375
16,44,0.3125
16,46,0.40234375
16,48,0.078125
16,54,0.40234375
16,56,0.3671875
16,58,-0.19921875
16,60,-0.34375
16,62,-0.31640625
16,17,-2.0
17,38,0.26171875
17,42,0.12890625
17,50,-0.0234375
17,52,-0.21484375
18,33,-0.06640625
18,35,0.18359375
18,37,0.2890625
18,40,-0.2109375
18,44,0.2890625
18,46,0.3046875
18,49,-0.49609375
18,54,-0.01171875
18,57,-0.109375
18,59,0.421875
18,60,0.1484375
18,62,-0.08203125
18,19,-2.0
19,39,0.46875
19,42,0.39453125
19,51,-0.4921875
19,52,-0.296875
20,32,-0.48046875
20,34,-0.265625
20,36,0.109375
20,40,0.37890625
20,44,-0.09375
20,46,0.078125
20,48,0.4609375
20,54,-0.4765625
20,56,0.30859375
20,58,-0.234375
20,60,0.31640625
20,62,-0.08984375
20,21,-2.0
21,38,-0.171875
21,42,0.2421875
21,50,0.0859375
21,52,-0.42578125
22,33,0.2890625
22,49,-0.38671875
22,57,0.26171875
22,23,-2.0
23,35,0.24609375
23,37,0.4140625
23,39,0.40234375
23,51,-0.28515625
23,59,0.1796875
24,33,0.18359375
24,46,0.35546875
24,49,-0.2578125
24,57,0.4765625
24,60,0.296875
24,62,0.24609375
24,25,-2.0
25,35,-0.4765625
25,37,-0.25
25,39,0.28515625
25,40,0.328125
25,42,0.265625
25,44,-0.4140625
25,51,0.08984375
25,52,0.390625
25,54,0.41796875
25,59,-0.46875
26,32,0.44140625
26,46,0.3359375
26,48,-0.12109375
26,56,0.296875
26,60,0.21875
26,62,0.2421875
26,27,-2.0
27,34,0.46875
27,36,-0.16796875
27,38,0.0546875
27,40,0.01171875
27,42,0.44140625
27,44,-0.38671875
27,50,-0.4765625
27,52,-0.18359375
27,54,-0.203125
27,58,0.45703125
28,33,0.33203125
28,35,0.3125
28,37,-0.0546875
28,41,-0.203125
28,45,0.43359375
28,47,0.32421875
28,49,0.28125
28,55,0.34765625
28,57,0.11328125
28,59,-0.1953125
28,61,0.3203125
28,63,-0.21484375
28,29,-2.0
29,39,0.2890625
29,43,-0.12890625
29,51,-0.48046875
29,53,0.23828125
30,33,-0.01953125
30,47,0.328125
30,49,-0.26171875
30,57,-0.01953125
30,61,0.23828125
30,63,-0.07421875
30,31,-2.0
31,35,0.28515625
31,37,-0.30859375
31,39,0.48046875
31,41,0.42578125
31,43,-0.05078125
31,45,-0.4921875
31,51,-0.1015625
31,53,0.33984375
31,55,-0.0625
31,59,0.46875
4,32,0.0546875
32,33,-2.0
0,33,0.078125
5,34,-0.3046875
34,35,-2.0
0,35,0.47265625
5,36,-0.04296875
36,37,-2.0
0,37,0.2734375
5,38,-0.48046875
38,39,-2.0
1,39,-0.0234375
0,40,-0.24609375
23,41,-0.04296875
40,41,-2.0
1,42,0.3359375
23,43,0.0625
42,43,-2.0
0,44,-0.1953125
23,45,-0.0625
44,45,-2.0
0,46,-0.18359375
22,47,0.27734375
46,47,-2.0
4,48,-0.07421875
48,49,-2.0
0,49,-0.44921875
5,50,0.234375
50,51,-2.0
1,51,0.4375
1,52,-0.24609375
23,53,0.0078125
52,53,-2.0
0,54,0.26171875
23,55,-0.13671875
54,55,-2.0
4,56,0.25390625
56,57,-2.0
0,57,0.03515625
5,58,-0.11328125
58,59,-2.0
0,59,-0.09765625
0,60,-0.38671875
22,61,0.26171875
60,61,-2.0
0,62,-0.0703125
22,63,-0.23828125
62,63,-2.0
