28,49,-0.28125
28,55,-0.125
28,57,0.375
28,59,0.18359375
28,61,0.1640625
28,63,0.42578125
28,29,-2.0
29,39,0.21484375
29,43,0.33984375
29,51,-0.05859375
29,53,0.32421875
30,33,-0.453125
30,47,0.49609375
30,49,-0.0078125
30,57,-0.3671875
30,61,-0.34375
30,63,0.2265625
30,31,-2.0
31,35,0.35546875
31,37,0.421875
31,39,-0.1953125
31,41,-0.13671875
31,43,0.19140625
31,45,0.04296875
31,51,-0.44140625
31,53,0.3046875
31,55,0.140625
31,59,0.109375
4,32,0.265625
32,33,-2.0
0,33,0.34765625
5,34,-0.47265625
34,35,-2.0
0,35,0.05078125
5,36,0.0703125
36,37,-2.0
0,37,-0.08984375
5,38,-0.484375
38,39,-2.0
1,39,0.4296875
0,40,0.28125
23,41,-0.4140625
40,41,-2.0
1,42,-0.10546875
23,43,-0.48828125
42,43,-2.0
0,44,-0.4765625
23,45,-0.265625
44,45,-2.0
0,46,0.40234375
22,47,0.4296875
46,47,-2.0
4,48,0.26953125
48,49,-2.0
0,49,-0.41796875
5,50,0.0390625
50,51,-2.0
1,51,0.1015625
1,52,-0.34375
23,53,-0.14453125
52,53,-2.0
0,54,-0.11328125
23,55,0.21875
54,55,-2.0
4,56,-0.3046875
56,57,-2.0
0,57,-0.04296875
5,58,-0.4609375
58,59,-2.0
0,59,-0.31640625
0,60,0.2421875
22,61,0.36328125
60,61,-2.0
0,62,-0.41015625
22,63,-0.0859375
62,63,-2.0
