489,494,-0.2109375
491,494,0.40625
463,495,0.5859375
464,496,-0.2578125
493,496,-0.4140625
465,497,0.1953125
466,498,0.8828125
493,498,0.7109375
495,498,0.1015625
467,499,-0.6875
468,500,0.953125
497,500,0.875
469,501,0.875
470,502,-0.3671875
497,502,0.2109375
499,502,-0.0078125
471,503,-0.546875
472,504,-0.4140625
501,504,0.3515625
473,505,0.78125
474,506,0.046875
501,506,0.3203125
503,506,-0.640625
475,507,0.78125
476,508,0.53125
505,508,-0.15625
477,509,1.0
480,509,-0.5078125
482,509,-0.53125
478,510,0.1484375
505,510,0.359375
507,510,1.0
479,511,0.2265625
482,511,-0.015625
480,512,-0.0859375
481,513,-0.2890625
512,513,-0.4375
482,514,0.546875
513,514,-0.7578125
483,515,0.9375
514,515,0.328125
484,516,0.0625
485,517,0.5859375
516,517,-0.1484375
486,518,0.125
517,518,-0.296875
487,519,0.40625
518,519,-0.6953125
488,520,0.578125
489,521,-0.5
520,521,-0.5859375
490,522,-0.9296875
521,522,-0.6640625
491,523,0.671875
522,523,0.8203125
492,524,-0.046875
493,525,0.3828125
524,525,0.15625
494,526,0.7734375
525,526,-0.953125
495,527,0.421875
526,527,-0.15625
496,528,-0.7109375
497,529,0.296875
528,529,-0.140625
498,530,-0.9765625
529,530,-0.265625
499,531,0.890625
530,531,-0.8359375
500,532,0.703125
501,533,0.609375
532,533,0.0703125
502,534,0.609375
533,534,0.7265625
503,535,-0.4453125
534,535,-0.546875
504,536,0.7734375
505,537,0.421875
536,537,-0.8515625
506,538,0.828125
537,538,0.765625
507,539,-0.65625
538,539,0.5546875
508,540,0.078125
509,541,0.75
540,541,-0.859375
510,542,-0.0859375
541,542,0.875
511,543,0.4375
542,543,0.1953125
512,544,-0.9375
513,545,0.5546875
514,546,-0.0625
515,547,0.703125
516,548,-0.7734375
545,548,-0.8515625
517,549,-0.8046875
518,550,0.3203125
545,550,-0.84375
547,550,-0.8671875
519,551,-0.953125
520,552,-0.828125
549,552,-0.7578125
521,553,-0.671875
522,554,0.6796875
549,554,-0.0546875
551,554,-0.828125
523,555,0.890625
524,556,0.1484375
553,556,-0.1640625
525,557,0.484375
526,558,0.125
553,558,0.7890625
555,558,-0.03125
527,559,-0.71875
528,560,-0.9296875
557,560,-0.28125
529,561,-0.890625
530,562,0.75
557,562,0.984375
559,562,0.1640625
531,563,0.7578125
532,564,-0.8125
561,564,-0.015625
533,565,0.4765625
534,566,0.5546875
561,566,-0.4375
563,566,-0.0078125
535,567,0.9375
536,568,-0.3359375
565,568,-0.3828125
537,569,-0.703125
538,570,-0.9765625
565,570,-0.5859375
567,570,-0.3203125
539,571,-0.484375
540,572,0.6328125
569,572,-0.0703125
541,573,0.2890625
544,573,-0.2578125
546,573,0.3046875
542,574,0.6875
569,574,0.1484375
571,574,-0.2734375
543,575,0.171875
546,575,-0.6328125
544,576,0.0234375
545,577,-0.203125
576,577,0.5234375
546,578,-0.0546875
577,578,-0.703125
547,579,0.859375
578,579,0.78125
548,580,-0.125
549,581,0.8046875
580,581,0.40625
550,582,0.1484375
581,582,0.4375
551,583,-0.78125
582,583,0.5625
552,584,0.7734375
553,585,-0.65625
584,585,-0.3125
554,586,-0.2109375
585,586,-0.515625
555,587,-0.359375
586,587,0.8359375
556,588,0.71875
557,589,0.1953125
588,589,0.0859375
558,590,0.1875
589,590,0.578125
559,591,-0.15625
590,591,-0.109375
560,592,-0.375
561,593,0.3203125
592,593,0.6015625
562,594,-0.890625
593,594,-0.0625
563,595,-0.5625
594,595,-0.15625
564,596,0.296875
565,597,0.171875
596,597,-0.3125
566,598,-0.1953125
597,598,0.8359375
567,599,-0.390625
598,599,0.65625
568,600,0.34375
569,601,-0.8984375
600,601,0.5703125
570,602,0.5625
601,602,0.9609375
571,603,-0.515625
602,603,0.375
572,604,-0.703125
573,605,0.921875
604,605,0.234375
574,606,-0.7421875
605,606,-0.6875
575,607,0.8125
606,607,0.8671875
576,608,-0.625
577,609,-0.2109375
578,610,-0.7265625
579,611,-0.5703125
580,612,-0.46875
609,612,0.28125
581,613,0.953125
582,614,0.953125
609,614,0.609375
611,614,-0.0390625
583,615,0.296875
584,616,0.7734375
613,616,-0.4140625
585,617,0.3203125
586,618,0.3046875
613,618,0.171875
615,618,0.78125
587,619,-0.2109375
588,620,-0.0078125
617,620,0.2265625
589,621,-0.4765625
590,622,-0.0546875
617,622,-0.078125
619,622,0.65625
591,623,-0.421875
592,624,-0.5703125
621,624,-0.6484375
593,625,-0.1796875
594,626,-0.0625
621,626,0.3125
623,626,-0.65625
595,627,0.3828125
596,628,-0.984375
625,628,0.4765625
597,629,0.328125
598,630,-0.625
625,630,-0.453125
627,630,-0.375
599,631,0.203125
600,632,0.90625
629,632,-0.375
601,633,0.8984375
602,634,0.359375
629,634,-0.53125
631,634,0.640625
603,635,0.609375
604,636,0.078125
633,636,0.1171875
605,637,-0.4453125
608,637,-0.234375
610,637,-0.2421875
606,638,0.15625
633,638,-0.0859375
635,638,-0.8828125
607,639,0.0625
610,639,-0.21875
608,640,0.1875
609,641,0.2578125
640,641,0.234375
610,642,-0.9375
641,642,0.71875
611,643,-0.390625
642,643,0.5078125
612,644,-0.3515625
613,645,0.7265625
644,645,-0.609375
614,646,0.8203125
645,646,0.578125
615,647,-0.6015625
646,647,0.5
616,648,0.75
617,649,0.0859375
648,649,-0.84375
618,650,0.109375
649,650,-0.1953125
619,651,0.390625
650,651,0.8671875
620,652,-0.375
621,653,0.421875
652,653,-0.7578125
622,654,0.6640625
653,654,0.6171875
623,655,-0.2421875
654,655,-0.5703125
624,656,0.9921875
625,657,0.3515625
656,657,-0.0234375
626,658,-0.78125
657,658,0.40625
627,659,0.203125
658,659,-0.546875
628,660,0.6484375
629,661,0.4140625
660,661,0.2890625
630,662,0.171875
661,662,0.9921875
631,663,0.2421875
662,663,-0.984375
632,664,-0.828125
633,665,0.171875
664,665,0.59375
634,666,0.2421875
665,666,-0.4140625
635,667,0.8671875
666,667,0.0703125
636,668,-0.875
637,669,0.953125
668,669,-0.859375
638,670,-0.4375
669,670,-0.1875
639,671,0.875
670,671,-0.671875
640,672,-0.109375
641,673,-0.828125
642,674,0.109375
643,675,-0.203125
644,676,0.6953125
673,676,-0.3125
645,677,-0.53125
646,678,0.7421875
673,678,0.0859375
675,678,-0.671875
647,679,-0.6015625
648,680,0.421875
677,680,-1.0
649,681,0.5703125
650,682,0.5390625
677,682,-0.5625
679,682,-0.71875
651,683,0.5390625
652,684,0.296875
681,684,-0.4453125
653,685,0.1484375
654,686,0.9453125
681,686,-1.0
683,686,-0.3671875
655,687,0.40625
656,688,-0.046875
685,688,-0.8515625
657,689,-0.7578125
658,690,-0.5859375
685,690,-0.109375
687,690,-0.75
659,691,0.6484375
660,692,-0.8828125
689,692,-0.5078125
661,693,-0.59375
662,694,-0.8125
689,694,-0.6015625
691,694,0.2265625
663,695,0.7421875
664,696,-0.3046875
693,696,-0.0234375
665,697,0.640625
666,698,-0.6875
693,698,0.171875
695,698,0.75
667,699,-0.609375
668,700,0.8359375
697,700,0.96875
669,701,0.703125
672,701,-0.703125
674,701,-0.609375
670,702,-0.828125
697,702,-0.03125
699,702,0.390625
671,703,-0.3671875
674,703,0.953125
672,704,0.359375
673,705,-0.96875
704,705,-0.0078125
674,706,0.546875
705,706,0.8125
675,707,0.96875
706,707,-0.9453125
676,708,0.71875
677,709,0.7578125
708,709,0.5
678,710,0.8671875
709,710,0.453125
679,711,0.359375
710,711,-0.359375
680,712,-0.7265625
681,713,-0.015625
712,713,-0.8359375
682,714,-0.5703125
713,714,-0.2734375
683,715,-0.3203125
714,715,-0.796875
684,716,-0.0234375
685,717,-0.09375
716,717,-0.328125
686,718,0.875
717,718,0.734375
687,719,0.4609375
718,719,0.9375
688,720,0.7890625
689,721,-0.2890625
720,721,0.234375
690,722,-0.0703125
721,722,-0.71875
691,723,-0.1875
722,723,-0.7578125
692,724,0.359375
693,725,0.703125
724,725,0.671875
694,726,-0.34375
725,726,0.7265625
695,727,-1.0
726,727,-0.7734375
696,728,0.8984375
697,729,0.8359375
728,729,-0.1875
698,730,-0.171875
729,730,-0.1015625
699,731,-0.21875
730,731,-0.65625
700,732,0.6640625
701,733,-0.421875
732,733,0.359375
702,734,0.3671875
733,734,-0.0546875
703,735,0.6015625
734,735,0.6640625
704,736,0.6484375
705,737,-0.1875
706,738,-0.3515625
707,739,-0.625
708,740,0.0078125
737,740,-0.9609375
709,741,-0.9453125
710,742,0.1484375
737,742,-0.5234375
739,742,0.3984375
711,743,-0.4140625
712,744,-0.6171875
741,744,-0.7109375
713,745,0.453125
714,746,-0.7109375
741,746,-0.203125
743,746,0.0546875
715,747,-0.3046875
716,748,0.1953125
745,748,0.59375
717,749,-0.15625
718,750,0.8515625
745,750,-0.5703125
747,750,0.4296875
719,751,-0.0078125
720,752,-0.6328125
749,752,-0.7890625
721,753,0.9375
722,754,0.46875
749,754,-0.8828125
751,754,-0.0390625
723,755,0.0234375
724,756,-0.421875
753,756,-0.15625
725,757,-0.96875
726,758,-0.6875
753,758,-0.0859375
755,758,0.1484375
727,759,-0.3203125
728,760,0.421875
757,760,0.8359375
729,761,0.3515625
730,762,0.8515625
757,762,0.328125
759,762,0.3984375
731,763,-0.203125
732,764,-0.9921875
761,764,-0.625
733,765,-0.046875
736,765,0.3515625
738,765,-0.3359375
734,766,-0.2734375
761,766,-0.125
763,766,-0.4765625
735,767,-0.8828125
738,767,0.8671875
736,768,-0.3671875
737,769,-0.0546875
768,769,0.6875
738,770,-0.53125
769,770,-0.5859375
739,771,0.8046875
770,771,-0.9296875
740,772,-0.0078125
741,773,-0.046875
772,773,-0.515625
742,774,-0.6796875
773,774,0.125
743,775,-0.2109375
774,775,0.7265625
744,776,0.453125
745,777,0.484375
776,777,0.8125
746,778,0.5
777,778,0.3203125
747,779,0.25
778,779,0.8046875
748,780,-0.0390625
749,781,0.265625
780,781,-0.9296875
750,782,-0.4921875
781,782,0.5859375
751,783,-0.03125
782,783,0.84375
752,784,-0.9453125
753,785,-0.3125
784,785,0.140625
754,786,0.7734375
785,786,-0.421875
755,787,0.5546875
786,787,0.5
756,788,-0.703125
757,789,-0.25
788,789,-0.4140625
758,790,0.0859375
789,790,-0.5859375
759,791,-0.484375
790,791,0.9140625
760,792,-0.2890625
761,793,-0.9921875
792,793,-0.5078125
762,794,0.0546875
793,794,0.34375
763,795,-0.5390625
794,795,0.5546875
764,796,0.28125
765,797,-0.8125
796,797,-0.359375
766,798,0.4765625
797,798,0.1328125
767,799,0.6875
798,799,-0.625
768,800,-0.2265625
769,801,-0.8359375
770,802,0.0703125
771,803,-0.1328125
772,804,0.625
801,804,0.3046875
773,805,0.109375
774,806,-0.6953125
801,806,0.875
803,806,-0.203125
775,807,-0.5859375
776,808,0.7421875
805,808,-0.1484375
777,809,-0.515625
778,810,0.234375
805,810,-0.6875
807,810,-0.546875
779,811,-0.625
780,812,0.109375
809,812,-0.1015625
781,813,0.015625
782,814,-0.09375
809,814,0.546875
811,814,0.6171875
783,815,0.609375
784,816,0.5
813,816,-0.578125
785,817,-0.0390625
786,818,-0.4921875
813,818,0.640625
815,818,0.5546875
787,819,0.8828125
788,820,0.609375
817,820,-0.2421875
789,821,-0.0390625
790,822,-0.046875
817,822,-0.7890625
819,822,0.6796875
791,823,0.609375
792,824,0.5
