220,252,0.15625
249,252,0.9453125
221,253,0.7265625
224,253,0.890625
226,253,-0.2421875
222,254,-0.40625
249,254,-0.859375
251,254,0.2109375
223,255,-0.671875
226,255,-0.734375
224,256,0.1328125
225,257,0.7421875
256,257,-0.84375
226,258,0.8984375
257,258,0.0859375
227,259,-0.1171875
258,259,0.03125
228,260,-0.7734375
229,261,0.640625
260,261,0.7421875
230,262,-0.3203125
261,262,-0.7421875
231,263,0.4609375
262,263,-0.2109375
232,264,0.0859375
233,265,0.9375
264,265,0.109375
234,266,0.578125
265,266,-0.859375
235,267,0.734375
266,267,0.65625
236,268,-0.265625
237,269,-0.9609375
268,269,-0.796875
238,270,0.1640625
269,270,-0.5078125
239,271,0.9765625
270,271,0.8515625
240,272,0.703125
241,273,-0.953125
272,273,0.0078125
242,274,-0.890625
273,274,-0.90625
243,275,0.625
274,275,-0.2109375
244,276,-0.1953125
245,277,-0.015625
276,277,-0.5
246,278,0.046875
277,278,0.4375
247,279,0.09375
278,279,-0.859375
248,280,0.6953125
249,281,-0.4453125
280,281,-0.671875
250,282,-0.65625
281,282,0.4609375
251,283,0.90625
282,283,-0.0234375
252,284,0.3359375
253,285,0.453125
284,285,-0.75
254,286,-0.6875
285,286,-0.4375
255,287,0.3828125
286,287,-0.875
256,288,0.0703125
257,289,0.3125
258,290,-0.3515625
259,291,0.5390625
260,292,0.4375
289,292,0.125
261,293,-0.25
262,294,-0.984375
289,294,-0.6796875
291,294,0.75
263,295,0.7578125
264,296,-0.6015625
293,296,-0.421875
265,297,-0.4296875
266,298,-0.0859375
293,298,0.8671875
295,298,-0.2890625
267,299,-0.265625
268,300,0.765625
297,300,0.9609375
269,301,-0.90625
270,302,-0.2890625
297,302,-0.375
299,302,-0.8359375
271,303,0.4765625
272,304,0.5703125
301,304,-0.203125
273,305,0.1953125
274,306,0.046875
301,306,-0.4765625
303,306,-0.046875
275,307,-0.234375
276,308,0.1484375
305,308,-0.578125
277,309,-0.6015625
278,310,0.0546875
305,310,0.828125
307,310,-0.9140625
279,311,-0.359375
280,312,-0.3671875
309,312,-0.8984375
281,313,0.4921875
282,314,-0.1796875
309,314,0.5078125
311,314,-0.8671875
283,315,0.984375
284,316,0.6015625
313,316,1.0
285,317,-0.3046875
288,317,0.4609375
290,317,-0.1484375
286,318,-0.046875
313,318,-0.859375
315,318,-0.4140625
287,319,-0.390625
290,319,0.46875
288,320,0.859375
289,321,0.3828125
320,321,0.515625
290,322,0.921875
321,322,0.171875
291,323,-0.8125
322,323,0.25
292,324,0.796875
293,325,0.1484375
324,325,-0.609375
294,326,0.2890625
325,326,0.984375
295,327,0.53125
326,327,0.8515625
296,328,0.078125
297,329,-0.0078125
328,329,0.7734375
298,330,-0.5703125
329,330,0.1640625
299,331,0.640625
330,331,-0.859375
300,332,0.5078125
301,333,-0.2890625
332,333,0.265625
302,334,-0.6171875
333,334,0.7578125
303,335,-0.109375
334,335,-0.5546875
304,336,0.90625
305,337,-0.546875
336,337,-0.140625
306,338,0.609375
337,338,-0.2578125
307,339,-0.265625
338,339,0.703125
308,340,-0.953125
309,341,-0.03125
340,341,-0.8046875
310,342,0.7421875
341,342,0.328125
311,343,-0.359375
342,343,-0.625
312,344,0.5546875
313,345,-0.9375
344,345,-0.625
314,346,-0.4609375
345,346,-0.3046875
315,347,-0.78125
346,347,-0.7890625
316,348,0.53125
317,349,-0.8125
348,349,1.0
318,350,0.90625
349,350,0.1328125
319,351,-0.09375
350,351,-0.9140625
320,352,-0.953125
321,353,-0.0703125
322,354,-0.953125
323,355,0.375
324,356,-0.6171875
353,356,0.8046875
325,357,0.6484375
326,358,-0.5234375
353,358,-0.359375
355,358,-0.53125
327,359,-0.7734375
328,360,-0.6640625
357,360,-0.7109375
329,361,-0.9375
330,362,0.46875
357,362,0.9921875
359,362,-0.59375
331,363,-0.453125
332,364,-0.421875
361,364,0.90625
333,365,0.015625
334,366,-0.7109375
361,366,-0.8359375
363,366,-0.734375
335,367,0.6171875
336,368,-0.2109375
365,368,-0.4375
337,369,-0.25
338,370,0.390625
365,370,-0.171875
367,370,0.125
339,371,-0.546875
340,372,-0.9453125
369,372,0.5546875
341,373,0.6015625
342,374,0.8828125
369,374,0.5625
371,374,0.484375
343,375,0.3046875
344,376,0.640625
373,376,0.3671875
345,377,0.34375
346,378,0.859375
373,378,0.8671875
375,378,0.984375
347,379,-0.2265625
348,380,-0.140625
377,380,0.3828125
349,381,0.8046875
352,381,0.8984375
354,381,-0.9296875
350,382,0.921875
377,382,0.03125
379,382,-0.9765625
351,383,-0.578125
354,383,-0.2734375
352,384,0.4296875
353,385,-0.859375
384,385,-0.078125
354,386,0.7109375
385,386,0.1328125
355,387,0.546875
386,387,-0.484375
356,388,0.5546875
357,389,0.9375
388,389,0.2421875
358,390,-0.1484375
389,390,-0.4296875
359,391,-0.7421875
390,391,0.671875
360,392,0.234375
361,393,0.265625
392,393,-0.765625
362,394,0.7421875
393,394,-0.6484375
363,395,-0.234375
394,395,0.3046875
364,396,0.375
365,397,0.5546875
396,397,0.8359375
366,398,0.1328125
397,398,0.796875
367,399,0.65625
398,399,1.0
368,400,0.71875
369,401,0.328125
400,401,-0.0625
370,402,-0.109375
401,402,0.375
371,403,0.8359375
402,403,0.734375
372,404,0.0078125
373,405,0.796875
404,405,0.1953125
374,406,0.515625
405,406,0.9765625
375,407,-0.6796875
406,407,-0.5078125
376,408,0.6328125
377,409,-0.609375
408,409,-0.0078125
378,410,-0.4765625
409,410,0.0546875
379,411,0.1328125
410,411,0.0390625
380,412,-0.09375
381,413,0.015625
412,413,0.890625
382,414,0.765625
413,414,0.5
383,415,0.453125
414,415,0.7890625
384,416,-0.3984375
385,417,0.9140625
386,418,0.515625
387,419,0.90625
388,420,0.546875
417,420,0.59375
389,421,-0.3671875
390,422,0.0859375
417,422,-0.8984375
419,422,0.15625
391,423,-0.4609375
392,424,0.9765625
421,424,0.6015625
393,425,-0.3359375
394,426,0.2734375
421,426,-0.5234375
423,426,-0.0078125
395,427,-0.9921875
396,428,0.1484375
425,428,-0.25
397,429,0.34375
398,430,0.4453125
425,430,0.90625
427,430,-0.296875
399,431,-0.6015625
400,432,-0.8984375
429,432,-0.1015625
401,433,0.4921875
402,434,-0.40625
429,434,-0.9609375
431,434,-0.3125
403,435,-0.875
404,436,0.2890625
433,436,-0.1953125
405,437,0.125
406,438,0.390625
433,438,1.0
435,438,-0.640625
407,439,-0.9453125
408,440,0.875
437,440,-0.875
409,441,0.2109375
410,442,0.640625
437,442,-0.640625
439,442,-0.6796875
411,443,0.1015625
412,444,-0.75
441,444,-0.5546875
413,445,0.8125
416,445,-0.7421875
418,445,0.40625
414,446,0.7734375
441,446,-0.9765625
443,446,0.40625
415,447,0.484375
418,447,0.0234375
416,448,-0.71875
417,449,-0.4921875
448,449,0.3125
418,450,-0.7578125
449,450,-0.0078125
419,451,-0.875
450,451,-0.3359375
420,452,-0.0625
421,453,-0.4453125
452,453,0.0390625
422,454,-0.9453125
453,454,-0.203125
423,455,0.453125
454,455,0.3984375
424,456,0.84375
425,457,0.6796875
456,457,0.140625
426,458,0.5859375
457,458,-0.9765625
427,459,0.5078125
458,459,0.015625
428,460,-0.40625
429,461,-0.46875
460,461,-0.21875
430,462,-0.203125
461,462,0.9140625
431,463,-0.265625
462,463,0.234375
432,464,0.9921875
433,465,-0.0625
464,465,0.4921875
434,466,0.5390625
465,466,-0.4375
435,467,-0.546875
466,467,-0.0859375
436,468,0.546875
437,469,0.1640625
468,469,0.421875
438,470,0.84375
469,470,0.4296875
439,471,0.015625
470,471,-0.8828125
440,472,-0.5859375
441,473,0.3828125
472,473,-0.8671875
442,474,0.4375
473,474,0.1328125
443,475,0.875
474,475,-0.578125
444,476,-1.0
445,477,-0.796875
476,477,0.875
446,478,0.90625
477,478,-0.015625
447,479,-0.765625
478,479,0.609375
448,480,-0.9296875
449,481,-0.2421875
450,482,-0.6875
451,483,-0.5625
452,484,0.4921875
481,484,-0.890625
453,485,0.140625
454,486,-0.5
481,486,-0.96875
483,486,0.25
455,487,0.9609375
456,488,-0.84375
485,488,0.5546875
457,489,0.578125
458,490,0.1796875
485,490,-0.7265625
487,490,0.3984375
459,491,-0.265625
460,492,-0.8203125
489,492,0.484375
461,493,0.6484375
462,494,0.828125
489,494,0.5546875
491,494,-0.546875
463,495,-0.0234375
464,496,-0.96875
493,496,0.171875
465,497,1.0
466,498,-0.890625
493,498,-0.3046875
495,498,0.8828125
467,499,0.7109375
468,500,-0.6953125
497,500,0.875
469,501,-0.078125
470,502,-0.9375
497,502,0.9765625
499,502,0.796875
471,503,0.59375
472,504,-0.390625
501,504,0.78125
473,505,-0.5234375
474,506,-0.8671875
501,506,-0.1484375
503,506,-0.1796875
475,507,-0.234375
476,508,-0.4765625
505,508,0.953125
477,509,-0.9453125
480,509,-0.4765625
482,509,-0.1171875
478,510,-0.171875
505,510,-0.6796875
507,510,-0.265625
479,511,0.203125
482,511,0.5390625
480,512,-0.984375
481,513,0.2109375
512,513,-0.1015625
482,514,1.0
513,514,0.4921875
483,515,-0.1328125
514,515,0.0625
484,516,0.3984375
485,517,0.1328125
516,517,-0.953125
486,518,0.53125
517,518,0.4609375
487,519,0.6015625
518,519,0.0859375
488,520,0.421875
489,521,-0.890625
520,521,-0.2421875
490,522,0.390625
521,522,-0.2265625
491,523,0.1640625
522,523,-0.6015625
492,524,0.0546875
493,525,0.7421875
524,525,0.703125
494,526,-0.109375
525,526,0.9453125
495,527,0.7265625
526,527,-0.3359375
496,528,0.125
497,529,0.890625
528,529,0.3828125
498,530,0.5
529,530,-0.203125
499,531,0.3671875
530,531,-0.7421875
500,532,-0.15625
501,533,-0.484375
532,533,0.84375
502,534,-0.8828125
533,534,-0.6015625
503,535,-0.3671875
534,535,0.5078125
504,536,-0.4765625
505,537,0.828125
536,537,-0.4140625
506,538,-0.125
537,538,-0.125
507,539,-0.734375
538,539,-0.6484375
508,540,-0.6171875
509,541,-0.6484375
540,541,-0.171875
510,542,-0.890625
541,542,0.5234375
511,543,-0.1484375
542,543,-0.65625
512,544,0.3203125
513,545,-0.2890625
514,546,0.6953125
515,547,-0.4609375
516,548,-0.6171875
545,548,0.265625
517,549,0.28125
518,550,0.875
545,550,0.8515625
547,550,-0.96875
519,551,-0.4765625
520,552,-0.6953125
549,552,0.2109375
521,553,0.84375
522,554,-0.7734375
549,554,-0.703125
551,554,-0.8359375
523,555,-0.734375
524,556,-0.3359375
553,556,0.53125
525,557,-0.7578125
526,558,0.71875
553,558,0.2890625
555,558,-1.0
527,559,0.359375
528,560,-0.28125
557,560,-0.7578125
529,561,0.1640625
530,562,-0.3046875
557,562,0.71875
559,562,0.75
531,563,-0.578125
532,564,-0.4453125
561,564,-0.6796875
533,565,0.046875
534,566,0.765625
561,566,0.03125
563,566,0.9375
535,567,-0.078125
536,568,-0.3671875
565,568,-0.4921875
537,569,0.984375
538,570,0.1328125
565,570,0.234375
567,570,0.9296875
539,571,-0.03125
540,572,-0.53125
569,572,0.9296875
541,573,0.7265625
544,573,-0.921875
546,573,-0.890625
542,574,-0.2890625
569,574,-0.796875
571,574,-0.40625
543,575,0.9765625
546,575,-0.21875
544,576,-0.0390625
545,577,-0.4296875
576,577,-0.3671875
546,578,-0.375
577,578,0.78125
547,579,0.0703125
578,579,0.9375
548,580,0.7578125
549,581,0.5859375
580,581,0.6796875
550,582,0.1328125
581,582,-0.765625
551,583,0.1796875
582,583,0.0625
552,584,-0.5390625
553,585,-0.671875
584,585,0.2578125
554,586,0.1328125
585,586,0.2890625
555,587,-0.015625
586,587,-0.6796875
556,588,-0.8984375
557,589,0.328125
588,589,-0.9921875
558,590,-0.5703125
589,590,-0.09375
559,591,0.578125
590,591,0.84375
560,592,-0.25
561,593,0.8203125
592,593,-0.84375
562,594,0.4140625
593,594,-0.4921875
563,595,-0.796875
594,595,-0.984375
564,596,-0.0546875
565,597,-0.2421875
596,597,-0.3984375
566,598,-0.7109375
597,598,-0.96875
567,599,-0.234375
598,599,0.859375
568,600,0.96875
569,601,0.3359375
600,601,-0.1171875
570,602,0.8671875
601,602,0.125
571,603,0.6328125
602,603,-0.5
572,604,0.859375
573,605,0.4296875
604,605,0.9609375
574,606,-0.0625
605,606,0.7578125
575,607,-0.6015625
606,607,0.8515625
576,608,0.0546875
577,609,0.578125
578,610,-0.5703125
579,611,0.3203125
580,612,-0.859375
609,612,-0.0546875
581,613,-0.8203125
582,614,-0.203125
609,614,0.0078125
611,614,0.53125
583,615,-0.2890625
584,616,-0.3515625
613,616,-0.140625
585,617,0.359375
586,618,0.0703125
613,618,0.296875
615,618,-0.6171875
587,619,0.8515625
588,620,0.1328125
617,620,-0.0078125
589,621,0.6875
590,622,-0.4296875
617,622,0.34375
619,622,-0.21875
591,623,-0.546875
592,624,-0.5078125
621,624,0.5625
593,625,-0.15625
594,626,-0.3515625
621,626,-0.5703125
623,626,-0.3359375
595,627,0.1484375
596,628,0.4609375
625,628,0.0390625
597,629,-0.28125
598,630,1.0
625,630,0.8046875
627,630,0.3203125
599,631,0.90625
600,632,0.1484375
629,632,-0.328125
601,633,-0.234375
602,634,0.7421875
629,634,0.203125
631,634,-0.921875
603,635,0.1171875
604,636,-0.5
633,636,0.9453125
605,637,-0.21875
608,637,0.2890625
610,637,-0.6953125
606,638,-0.109375
633,638,1.0
635,638,0.921875
607,639,-0.21875
610,639,0.6640625
608,640,0.96875
609,641,-0.21875
640,641,0.0078125
610,642,-0.9375
641,642,-0.78125
611,643,-0.1875
642,643,0.203125
612,644,-0.671875
613,645,-0.8671875
644,645,0.25
614,646,-0.8125
645,646,-0.9140625
615,647,-0.7890625
646,647,-0.5625
616,648,-0.421875
617,649,0.4453125
648,649,0.859375
618,650,-0.9765625
649,650,0.34375
619,651,-0.203125
650,651,-0.015625
620,652,-0.2734375
621,653,-0.5390625
652,653,0.0546875
622,654,-0.5625
653,654,-0.3515625
623,655,-0.0625
654,655,0.828125
624,656,-0.5
625,657,-0.4609375
656,657,0.328125
626,658,-0.5
657,658,-0.796875
627,659,-0.296875
658,659,0.2890625
628,660,-0.15625
629,661,-0.1484375
660,661,0.9921875
630,662,0.734375
661,662,0.6171875
631,663,0.15625
662,663,0.8203125
632,664,-0.8125
633,665,-0.9296875
664,665,-0.53125
634,666,-0.9375
665,666,-0.921875
635,667,0.9375
666,667,-0.53125
636,668,0.3359375
637,669,0.234375
668,669,-0.4921875
638,670,0.1484375
669,670,0.546875
639,671,0.7890625
670,671,0.046875
640,672,0.3203125
641,673,0.6015625
642,674,-0.859375
643,675,-0.140625
644,676,0.421875
673,676,0.3671875
645,677,-0.28125
646,678,-0.0859375
673,678,-0.40625
675,678,0.1953125
647,679,-0.0625
648,680,0.6328125
677,680,-0.2421875
649,681,0.96875
650,682,-0.7734375
677,682,-0.3984375
679,682,0.859375
651,683,0.6640625
652,684,0.1328125
681,684,-0.8046875
653,685,0.3125
654,686,0.53125
681,686,0.421875
683,686,-0.3359375
655,687,-0.96875
656,688,0.375
685,688,0.421875
657,689,0.453125
658,690,0.2421875
685,690,0.0546875
687,690,-0.2109375
659,691,0.734375
660,692,-0.4609375
689,692,0.1484375
661,693,0.296875
662,694,-0.8359375
689,694,0.46875
691,694,0.6015625
663,695,0.5234375
664,696,-0.7265625
693,696,0.1953125
665,697,0.3828125
666,698,0.3828125
693,698,-0.6640625
695,698,-0.4375
667,699,-0.8046875
668,700,-0.9296875
697,700,-0.28125
669,701,0.7890625
672,701,0.8203125
674,701,0.90625
670,702,0.8515625
697,702,-0.796875
699,702,0.9921875
671,703,-0.1875
674,703,-0.4296875
672,704,0.3828125
673,705,-0.71875
704,705,0.1484375
674,706,-0.8359375
705,706,0.359375
675,707,-0.4140625
706,707,-0.640625
676,708,-0.71875
677,709,-0.90625
708,709,0.203125
678,710,0.296875
709,710,0.234375
679,711,0.765625
710,711,0.796875
680,712,0.328125
681,713,-0.2578125
712,713,-0.2578125
682,714,-0.8828125
713,714,-0.828125
683,715,0.1328125
714,715,-0.546875
684,716,0.8046875
685,717,0.7109375
716,717,0.25
686,718,0.609375
717,718,-0.5546875
687,719,-0.0625
718,719,-0.8984375
688,720,0.4609375
689,721,-0.7421875
720,721,-0.59375
690,722,0.0390625
721,722,0.1171875
691,723,0.1953125
722,723,-0.671875
692,724,0.890625
693,725,-0.2890625
724,725,0.7734375
694,726,-0.6640625
725,726,0.0703125
695,727,0.3828125
726,727,-0.875
696,728,-0.9375
697,729,0.53125
728,729,-0.0625
698,730,-0.484375
729,730,0.2265625
699,731,0.59375
730,731,-0.59375
700,732,-0.515625
701,733,0.6015625
732,733,0.6640625
702,734,-0.3984375
733,734,-0.0546875
703,735,-0.046875
734,735,-0.5078125
704,736,-0.25
705,737,-0.7890625
706,738,-0.9140625
707,739,-0.7421875
708,740,0.25
737,740,0.859375
709,741,0.328125
710,742,-0.3671875
737,742,0.3828125
739,742,-0.3984375
711,743,-0.96875
712,744,-0.515625
741,744,-0.953125
713,745,-0.0546875
714,746,-0.0625
741,746,-0.765625
743,746,-0.3203125
715,747,0.984375
716,748,0.578125
745,748,0.9453125
717,749,-0.140625
718,750,0.90625
745,750,0.1015625
747,750,-0.359375
719,751,-0.1015625
720,752,0.4921875
749,752,-0.40625
721,753,-0.25
722,754,-0.0703125
749,754,-0.1640625
751,754,0.671875
723,755,-0.90625
724,756,-0.96875
753,756,-0.1953125
725,757,-0.3125
726,758,-0.3671875
753,758,-0.0703125
755,758,-0.515625
727,759,0.0859375
728,760,0.7421875
757,760,-0.0859375
729,761,0.9453125
730,762,0.78125
757,762,-0.734375
759,762,-0.6171875
731,763,-0.0859375
732,764,0.421875
761,764,0.2421875
733,765,0.4609375
736,765,0.9609375
738,765,-0.6015625
734,766,0.5
761,766,0.7890625
763,766,-0.7109375
735,767,0.25
738,767,-0.5703125
736,768,0.0625
737,769,-0.359375
768,769,0.3359375
738,770,-0.6875
769,770,0.75
739,771,0.0078125
770,771,-0.9765625
740,772,-0.8359375
741,773,0.8515625
772,773,-0.8046875
742,774,0.6484375
773,774,0.8828125
743,775,0.625
774,775,0.328125
744,776,-0.1328125
745,777,0.875
776,777,-0.9140625
746,778,0.484375
777,778,0.1640625
747,779,0.7109375
778,779,-0.8203125
748,780,0.1875
749,781,-0.5234375
780,781,-0.296875
750,782,0.0703125
781,782,-0.1484375
751,783,-0.5546875
782,783,-0.2421875
752,784,0.8828125
753,785,0.890625
784,785,-0.796875
754,786,0.109375
785,786,0.6953125
755,787,0.1328125
786,787,-0.5390625
756,788,0.6640625
757,789,-0.5859375
788,789,0.6796875
758,790,-0.234375
789,790,-0.546875
759,791,0.109375
790,791,-0.0703125
760,792,-0.859375
761,793,0.4140625
792,793,-0.9765625
762,794,-0.9765625
793,794,0.40625
763,795,0.5
794,795,0.9921875
764,796,-0.125
765,797,0.53125
796,797,-0.875
766,798,-0.1796875
797,798,-0.359375
767,799,0.703125
798,799,0.71875
768,800,-0.078125
769,801,-0.4609375
770,802,0.828125
771,803,0.1953125
772,804,0.7109375
801,804,0.265625
773,805,0.140625
774,806,0.6015625
801,806,0.71875
803,806,-0.203125
775,807,0.859375
776,808,0.0703125
805,808,-0.0390625
777,809,-0.140625
778,810,-0.6640625
805,810,0.953125
807,810,-0.890625
779,811,-0.3984375
780,812,0.0390625
809,812,-0.765625
781,813,0.9609375
782,814,-0.7578125
809,814,0.765625
811,814,0.5625
783,815,0.1796875
784,816,0.34375
813,816,-0.9765625
785,817,-0.9609375
786,818,-0.875
813,818,0.453125
815,818,0.1484375
787,819,-0.21875
788,820,-0.203125
817,820,-0.1640625
789,821,-0.03125
790,822,-0.7578125
817,822,-0.2421875
819,822,0.1015625
791,823,-0.3671875
792,824,0.4375
