141,142,-0.21875
123,143,0.1171875
142,143,-0.3828125
124,144,0.5703125
143,144,-0.2734375
125,145,-0.7734375
144,145,-0.3828125
126,146,0.2890625
145,146,0.0390625
127,147,0.8984375
146,147,-0.0625
128,148,0.046875
147,148,-0.6875
129,149,0.7265625
148,149,0.53125
130,150,0.1796875
149,150,0.078125
131,151,0.2265625
150,151,0.859375
132,152,-0.8125
151,152,-0.2890625
133,153,-0.9765625
152,153,0.78125
134,154,-0.8046875
153,154,-0.3984375
135,155,0.6796875
154,155,-0.3125
136,156,0.734375
155,156,-0.7578125
137,157,-0.0859375
156,157,0.046875
138,158,0.6015625
157,158,0.1015625
139,159,0.1875
140,159,-0.609375
158,159,0.4921875
140,160,0.1875
141,161,0.625
160,161,0.046875
142,162,0.8046875
161,162,-0.6796875
143,163,0.15625
162,163,-0.1328125
144,164,0.8046875
163,164,-0.21875
145,165,0.734375
164,165,0.4609375
146,166,-0.3984375
165,166,0.8046875
147,167,-0.6875
166,167,0.859375
148,168,-0.6328125
167,168,-0.6328125
149,169,0.5234375
168,169,1.0
150,170,0.2578125
169,170,-0.7109375
151,171,-0.046875
170,171,-0.3203125
152,172,-0.4296875
171,172,0.4921875
153,173,0.5234375
172,173,-0.03125
154,174,-0.1328125
173,174,-0.90625
155,175,0.3671875
174,175,0.6875
156,176,0.578125
175,176,0.8203125
157,177,-0.421875
176,177,-0.296875
158,178,0.578125
177,178,0.390625
159,179,0.609375
160,179,0.6953125
178,179,-0.0234375
160,180,-0.9921875
161,181,-0.0234375
180,181,-0.125
162,182,-0.21875
181,182,-0.9140625
163,183,0.84375
182,183,0.8984375
164,184,0.296875
183,184,-0.0625
165,185,-0.1640625
184,185,-0.9453125
166,186,0.9375
185,186,0.6640625
167,187,0.7890625
186,187,-0.34375
168,188,-0.984375
187,188,0.484375
169,189,-0.59375
188,189,-0.25
170,190,0.25
189,190,0.3671875
171,191,-0.9609375
190,191,0.7421875
172,192,-0.53125
191,192,-0.578125
173,193,0.21875
192,193,0.3984375
174,194,0.7578125
193,194,0.25
175,195,-0.1875
194,195,0.4140625
176,196,0.15625
195,196,0.1484375
177,197,0.921875
196,197,0.0625
178,198,-0.953125
197,198,0.671875
179,199,0.6171875
180,199,0.2734375
198,199,0.4921875
180,200,-0.46875
181,201,0.6328125
200,201,-0.328125
182,202,-0.1796875
201,202,-0.46875
183,203,-0.34375
202,203,-0.7734375
184,204,0.484375
203,204,0.921875
185,205,0.171875
204,205,-0.359375
186,206,-0.8515625
205,206,0.8203125
187,207,-0.6875
206,207,-0.6328125
188,208,0.578125
207,208,-0.921875
189,209,0.5546875
208,209,-0.46875
190,210,-0.7734375
209,210,-0.859375
191,211,0.5234375
210,211,-0.953125
192,212,0.5234375
211,212,0.65625
193,213,-0.4765625
212,213,0.7265625
194,214,0.4921875
213,214,0.671875
195,215,0.828125
214,215,-0.6328125
196,216,0.8046875
215,216,0.609375
197,217,-0.0859375
216,217,0.8359375
198,218,0.125
217,218,0.609375
199,219,-0.125
200,219,0.640625
218,219,-0.390625
200,220,-0.5703125
201,221,0.015625
220,221,-0.8515625
202,222,-0.2734375
221,222,0.6796875
203,223,0.359375
222,223,0.3125
204,224,-0.953125
223,224,0.6953125
205,225,0.3671875
224,225,0.4453125
206,226,0.7109375
225,226,0.5078125
207,227,-0.515625
226,227,-0.609375
208,228,0.953125
227,228,0.9140625
209,229,0.59375
228,229,-1.0
210,230,0.4921875
229,230,0.546875
211,231,-0.953125
230,231,-0.4375
212,232,-0.5
231,232,0.3125
213,233,0.5703125
232,233,0.703125
214,234,0.65625
233,234,-0.6171875
215,235,0.53125
234,235,0.2109375
216,236,-0.828125
235,236,0.8125
217,237,0.1796875
236,237,-0.7265625
218,238,0.78125
237,238,-0.84375
219,239,0.8359375
220,239,0.328125
238,239,-0.71875
220,240,-0.9375
221,241,0.8359375
240,241,0.265625
222,242,0.8828125
241,242,0.1875
223,243,0.671875
242,243,-0.9921875
224,244,-0.2421875
243,244,-0.890625
225,245,0.59375
244,245,0.140625
226,246,0.4375
245,246,-0.0859375
227,247,0.484375
246,247,-0.0390625
228,248,0.9375
247,248,0.3359375
229,249,-0.3359375
248,249,-0.7578125
230,250,0.109375
249,250,0.1171875
231,251,0.0234375
250,251,0.7421875
232,252,0.8828125
251,252,0.953125
233,253,-0.7734375
252,253,0.171875
234,254,-0.953125
253,254,0.546875
235,255,-0.3671875
254,255,-0.4140625
236,256,-0.40625
255,256,0.9140625
237,257,0.9140625
256,257,-0.75
238,258,-0.890625
257,258,-0.46875
239,259,0.6640625
240,259,-0.0546875
258,259,-0.8359375
240,260,0.625
241,261,-0.109375
260,261,0.796875
242,262,-0.40625
261,262,0.859375
243,263,0.8671875
262,263,-0.0078125
244,264,0.6484375
263,264,-0.140625
245,265,0.5625
264,265,0.0234375
246,266,0.6953125
265,266,-0.171875
247,267,0.2265625
266,267,0.2265625
248,268,-0.390625
267,268,-0.1875
249,269,0.640625
268,269,-0.6796875
250,270,-0.4296875
269,270,0.359375
251,271,0.578125
270,271,-0.3828125
252,272,-0.2578125
271,272,0.453125
253,273,-0.9609375
272,273,-0.40625
254,274,0.4765625
273,274,-0.265625
255,275,-0.25
274,275,0.7734375
256,276,-0.0390625
275,276,0.1015625
257,277,0.65625
276,277,0.9609375
258,278,-0.5234375
277,278,0.5703125
259,279,-0.0390625
260,279,0.6875
278,279,-0.078125
260,280,0.4765625
261,281,-0.1484375
280,281,-0.59375
262,282,0.5703125
281,282,-0.5546875
263,283,-0.6171875
282,283,0.6640625
264,284,0.9609375
283,284,-0.875
265,285,0.8515625
284,285,0.375
266,286,-0.1015625
285,286,-1.0
267,287,-0.984375
286,287,-0.2421875
268,288,-0.203125
287,288,-0.9921875
269,289,0.6796875
288,289,0.65625
270,290,-0.125
289,290,0.71875
271,291,0.9375
290,291,-0.890625
272,292,0.984375
291,292,-0.2265625
273,293,0.8828125
292,293,-0.9140625
274,294,0.6171875
293,294,-0.921875
275,295,0.59375
294,295,-0.625
276,296,-0.3671875
295,296,0.5703125
277,297,-0.8671875
296,297,0.8046875
278,298,0.5546875
297,298,0.390625
279,299,-0.2890625
280,299,0.0859375
298,299,-0.0234375
280,300,-0.53125
281,301,0.6640625
300,301,0.265625
282,302,-0.5
301,302,0.328125
283,303,0.34375
302,303,0.8828125
284,304,0.609375
303,304,-0.671875
285,305,-0.296875
304,305,-0.078125
286,306,0.6328125
305,306,-0.90625
287,307,0.4453125
306,307,0.2734375
288,308,0.8984375
307,308,0.8828125
289,309,-0.6484375
308,309,-0.15625
290,310,-0.53125
309,310,-0.7265625
291,311,0.7890625
310,311,0.859375
292,312,-0.7734375
311,312,0.921875
293,313,0.4609375
312,313,0.9375
294,314,-0.0078125
313,314,0.921875
295,315,0.5078125
314,315,-1.0
296,316,-0.671875
315,316,0.265625
297,317,0.3046875
316,317,-0.890625
298,318,0.7109375
317,318,-0.8828125
299,319,-0.6796875
300,319,0.90625
318,319,0.3359375
300,320,0.765625
301,321,-0.1640625
320,321,0.953125
302,322,0.1953125
321,322,-0.640625
303,323,-0.0625
322,323,-0.1328125
304,324,-0.296875
323,324,0.3515625
305,325,-0.7421875
324,325,-0.703125
306,326,0.25
325,326,-0.5078125
307,327,0.4296875
326,327,0.359375
308,328,-0.0859375
327,328,0.984375
309,329,-0.5078125
328,329,0.703125
310,330,-0.8984375
329,330,-0.6953125
311,331,0.78125
330,331,0.9375
312,332,-0.046875
331,332,-0.3359375
313,333,-0.9609375
332,333,-0.7890625
314,334,-0.5703125
333,334,-0.8984375
315,335,-0.984375
334,335,-0.4296875
316,336,-0.4140625
335,336,0.546875
317,337,0.7890625
336,337,-0.9140625
318,338,0.3828125
337,338,-0.109375
319,339,-0.53125
320,339,-0.359375
338,339,-0.53125
320,340,0.8515625
321,341,0.3515625
340,341,-0.453125
322,342,0.9765625
341,342,0.6953125
323,343,-0.6875
342,343,-0.1640625
324,344,-0.3359375
343,344,0.6953125
325,345,-0.5234375
344,345,-0.25
326,346,0.171875
345,346,-0.875
327,347,0.515625
346,347,-0.8984375
328,348,0.390625
347,348,-0.34375
329,349,-0.515625
348,349,0.625
330,350,-0.671875
349,350,0.25
331,351,0.0625
350,351,-0.25
332,352,-0.5625
351,352,0.5859375
333,353,0.421875
352,353,-0.9765625
334,354,0.59375
353,354,-0.7265625
335,355,0.046875
354,355,-0.8125
336,356,0.6484375
355,356,0.171875
337,357,0.921875
356,357,-0.8671875
338,358,0.046875
357,358,-0.796875
339,359,-0.921875
340,359,-0.4609375
358,359,-0.1328125
340,360,0.734375
341,361,-0.546875
360,361,0.2734375
342,362,-0.171875
361,362,-0.8125
343,363,0.890625
362,363,-0.8515625
344,364,0.5703125
363,364,0.8046875
345,365,0.6171875
364,365,0.0234375
346,366,0.9140625
365,366,0.7265625
347,367,-0.6015625
366,367,-0.6953125
348,368,0.5
367,368,0.46875
349,369,0.4609375
368,369,-0.265625
350,370,-0.0390625
369,370,0.1953125
351,371,-0.578125
370,371,0.6875
352,372,0.6484375
371,372,-0.5
353,373,0.0390625
372,373,0.21875
354,374,0.9296875
373,374,0.859375
355,375,-0.265625
374,375,0.8671875
356,376,0.6015625
375,376,0.8359375
357,377,0.5703125
376,377,0.1875
358,378,0.6015625
377,378,0.46875
359,379,-1.0
360,379,-0.84375
378,379,-0.1796875
360,380,-0.7890625
361,381,-0.8984375
380,381,0.7734375
362,382,0.6796875
381,382,0.7890625
363,383,0.703125
382,383,0.9453125
364,384,-1.0
383,384,-0.7890625
365,385,-0.03125
384,385,-0.5859375
366,386,0.890625
385,386,-0.203125
367,387,0.75
386,387,-0.4140625
368,388,-0.453125
387,388,0.53125
369,389,0.5546875
388,389,-0.2890625
370,390,-0.640625
389,390,0.296875
371,391,0.2734375
390,391,0.7265625
372,392,-0.3125
391,392,0.75
373,393,-0.1953125
392,393,-0.953125
374,394,0.1796875
393,394,-0.203125
375,395,0.5390625
394,395,-0.046875
376,396,-0.8984375
395,396,0.4765625
377,397,0.4296875
396,397,-0.8828125
378,398,-0.265625
397,398,-0.7578125
379,399,0.8359375
380,399,0.96875
398,399,0.5390625
