374,394,0.7421875
393,394,0.9140625
375,395,0.765625
394,395,0.703125
376,396,-0.625
395,396,0.921875
377,397,-0.1796875
396,397,-0.484375
378,398,-0.4453125
397,398,-0.4375
379,399,-0.421875
380,399,-0.796875
398,399,0.203125
