50,82,0.1015625
81,82,0.484375
51,83,0.203125
82,83,0.90625
52,84,0.84375
53,85,0.9375
84,85,-0.1953125
54,86,-0.03125
85,86,-0.171875
55,87,0.484375
86,87,-0.4453125
56,88,0.78125
57,89,0.375
88,89,-0.4609375
58,90,-0.109375
89,90,-0.2734375
59,91,0.359375
90,91,-0.6953125
60,92,-0.984375
61,93,0.8671875
92,93,0.625
62,94,0.515625
93,94,0.203125
63,95,-0.3671875
94,95,-0.828125
64,96,0.28125
65,97,0.1171875
66,98,-0.53125
67,99,0.0859375
68,100,-0.4453125
97,100,-0.859375
69,101,-0.015625
70,102,-0.7578125
97,102,-0.234375
99,102,-0.6015625
71,103,-0.0390625
72,104,-0.5234375
101,104,-0.515625
73,105,0.4140625
74,106,-0.7890625
101,106,0.9453125
103,106,0.171875
75,107,0.375
76,108,-0.9296875
105,108,-0.1796875
77,109,-0.9453125
78,110,-0.6171875
105,110,-0.671875
107,110,0.7109375
79,111,0.1875
80,112,-0.3125
109,112,-0.5703125
81,113,-0.28125
82,114,0.703125
109,114,-0.3359375
111,114,0.34375
83,115,-0.1171875
84,116,0.4375
113,116,0.375
85,117,-0.8359375
86,118,-0.5546875
113,118,-0.125
115,118,-0.1484375
87,119,-0.9140625
88,120,0.5234375
117,120,0.2109375
89,121,0.890625
90,122,0.5234375
117,122,0.2578125
119,122,-0.515625
91,123,-0.8046875
92,124,-0.1640625
121,124,-0.46875
93,125,-0.984375
96,125,0.828125
98,125,-0.2578125
94,126,0.84375
121,126,0.1171875
123,126,0.8125
95,127,0.046875
98,127,-0.6484375
96,128,-0.5234375
97,129,0.96875
128,129,0.5234375
98,130,-0.953125
129,130,-0.7109375
99,131,0.0859375
130,131,0.3671875
100,132,-0.7265625
101,133,0.015625
132,133,0.921875
102,134,-0.7578125
133,134,0.6875
103,135,0.421875
134,135,0.96875
104,136,-0.5546875
105,137,0.4375
136,137,-0.875
106,138,0.46875
137,138,0.4453125
107,139,0.1484375
138,139,-0.3984375
108,140,-0.0546875
109,141,-0.8046875
140,141,0.1796875
110,142,-0.9765625
141,142,-0.03125
111,143,0.7578125
142,143,0.90625
112,144,-0.953125
113,145,-0.828125
144,145,-0.8671875
114,146,0.9375
145,146,-0.1953125
115,147,0.7265625
146,147,-0.375
116,148,-0.0625
117,149,-0.4609375
148,149,0.921875
118,150,0.3125
149,150,0.96875
119,151,0.6953125
150,151,0.0390625
120,152,0.015625
121,153,0.53125
152,153,-0.953125
122,154,0.453125
153,154,-0.4453125
123,155,-0.859375
154,155,0.40625
124,156,1.0
125,157,-0.8125
156,157,0.609375
126,158,0.65625
157,158,0.2109375
127,159,0.578125
158,159,-0.3984375
128,160,0.9921875
129,161,0.9765625
130,162,-0.171875
131,163,-0.890625
132,164,0.0234375
161,164,0.5
133,165,0.671875
134,166,0.8203125
161,166,-0.2890625
163,166,-0.3671875
135,167,0.1484375
136,168,0.8984375
165,168,0.21875
137,169,0.0703125
138,170,0.203125
165,170,-0.5546875
167,170,0.2109375
139,171,0.734375
140,172,-0.609375
169,172,-0.2734375
141,173,0.6015625
142,174,0.8203125
169,174,-0.9765625
171,174,-0.1015625
143,175,0.59375
144,176,-0.6015625
173,176,-0.40625
145,177,0.625
146,178,-0.1328125
173,178,0.3984375
175,178,0.0703125
147,179,-0.4765625
148,180,-0.4140625
177,180,-0.1640625
149,181,-0.703125
150,182,-0.375
177,182,0.0859375
179,182,-0.71875
151,183,0.2734375
152,184,0.6875
181,184,-0.0078125
153,185,0.1953125
154,186,-0.921875
181,186,0.0078125
183,186,-0.5390625
155,187,0.5859375
156,188,0.25
185,188,-0.6328125
157,189,0.7734375
160,189,0.765625
162,189,0.5390625
158,190,0.15625
185,190,0.6953125
187,190,0.3828125
159,191,-0.921875
162,191,0.734375
160,192,0.828125
161,193,0.765625
192,193,-0.4296875
162,194,-0.7578125
193,194,-0.3359375
163,195,-0.3203125
194,195,0.3671875
164,196,0.546875
165,197,0.078125
196,197,-0.2421875
166,198,0.4375
197,198,0.6171875
167,199,0.125
198,199,0.3125
168,200,-0.28125
169,201,-0.3203125
200,201,0.8046875
170,202,0.9375
201,202,0.9453125
171,203,-0.90625
202,203,0.3046875
172,204,0.609375
173,205,-0.171875
204,205,-0.21875
174,206,-0.25
205,206,0.5703125
175,207,0.34375
206,207,-0.2265625
176,208,0.9765625
177,209,0.2109375
208,209,-0.203125
178,210,-0.3046875
209,210,0.265625
179,211,-0.78125
210,211,0.125
180,212,0.640625
181,213,-0.234375
212,213,-0.171875
182,214,-0.15625
213,214,0.296875
183,215,-0.8046875
214,215,-0.546875
184,216,-0.0078125
185,217,-0.03125
216,217,0.9140625
186,218,0.390625
217,218,0.515625
187,219,0.359375
218,219,-0.3515625
188,220,0.375
189,221,-0.5546875
220,221,-0.078125
190,222,0.1875
221,222,-0.7109375
191,223,0.015625
222,223,-0.6484375
192,224,0.375
193,225,0.8203125
194,226,-0.078125
195,227,0.5859375
196,228,-0.21875
225,228,0.0546875
197,229,0.9140625
198,230,0.6640625
225,230,-0.78125
227,230,0.6640625
199,231,0.7578125
200,232,-0.296875
229,232,0.7265625
201,233,-0.5625
202,234,0.734375
229,234,-0.3359375
231,234,-0.8359375
203,235,-0.546875
204,236,-0.9296875
233,236,0.484375
205,237,-0.2734375
206,238,0.7890625
233,238,-0.9296875
235,238,-0.8125
207,239,0.9453125
208,240,0.9296875
237,240,0.0859375
209,241,0.578125
210,242,-0.7109375
237,242,-0.6640625
239,242,-0.234375
211,243,-0.7265625
212,244,0.546875
241,244,-0.921875
213,245,-0.5625
214,246,0.578125
241,246,0.0625
243,246,0.8125
215,247,-0.5703125
216,248,0.9296875
245,248,0.0234375
217,249,-0.703125
218,250,-0.9921875
245,250,-0.09375
247,250,-0.9765625
219,251,-0.0078125
220,252,-0.4609375
249,252,0.296875
221,253,0.0546875
224,253,0.8984375
226,253,0.1796875
222,254,-0.8515625
249,254,-0.4296875
251,254,-0.2734375
223,255,-0.34375
226,255,-0.3671875
224,256,-0.8125
225,257,-0.6640625
256,257,-0.625
226,258,-0.90625
257,258,0.515625
227,259,-0.0859375
258,259,0.8125
228,260,0.25
229,261,0.984375
260,261,-0.7265625
230,262,0.53125
261,262,-0.3828125
231,263,-0.8828125
262,263,0.359375
232,264,-0.0625
233,265,0.1015625
264,265,-0.890625
234,266,0.9296875
265,266,-0.6875
235,267,0.8984375
266,267,-0.21875
236,268,-0.515625
237,269,-0.015625
268,269,-0.1796875
238,270,0.7734375
269,270,-0.7421875
239,271,-0.6171875
270,271,0.6796875
240,272,0.1953125
241,273,0.671875
272,273,0.0390625
242,274,-0.453125
273,274,0.875
243,275,-0.8203125
274,275,-0.5703125
244,276,0.7109375
245,277,-0.3984375
276,277,-0.7421875
246,278,0.15625
277,278,-0.1953125
247,279,0.734375
278,279,-0.1484375
248,280,-0.265625
249,281,0.2578125
280,281,-0.46875
250,282,0.8671875
281,282,0.625
251,283,0.9375
282,283,-0.1171875
252,284,-0.4453125
253,285,0.796875
284,285,0.390625
254,286,0.140625
285,286,-0.5625
255,287,0.09375
286,287,-0.953125
256,288,0.9375
257,289,0.453125
258,290,0.1796875
259,291,-0.421875
260,292,0.2734375
289,292,-0.59375
261,293,0.8515625
262,294,-0.2265625
289,294,-0.1953125
291,294,0.515625
263,295,-0.4296875
264,296,0.4921875
293,296,-0.71875
265,297,0.671875
266,298,0.4765625
293,298,0.0625
295,298,0.484375
267,299,0.0390625
268,300,0.6015625
297,300,-0.2734375
269,301,-0.109375
270,302,0.0078125
297,302,-0.828125
299,302,0.0703125
271,303,0.03125
272,304,0.7890625
301,304,-0.34375
273,305,0.8828125
274,306,0.9140625
301,306,-0.6171875
303,306,0.890625
275,307,-0.546875
276,308,0.03125
305,308,0.6875
277,309,-0.046875
278,310,1.0
305,310,0.6484375
307,310,-0.046875
279,311,0.5078125
280,312,0.09375
309,312,-0.9921875
281,313,-0.734375
282,314,-1.0
309,314,-0.2421875
311,314,0.6328125
283,315,-0.25
284,316,-0.703125
313,316,0.8125
285,317,-0.2265625
288,317,0.2265625
290,317,-0.3828125
286,318,-0.4375
313,318,0.40625
315,318,0.078125
287,319,-0.3125
290,319,-0.515625
288,320,-0.5234375
289,321,0.625
320,321,0.3046875
290,322,0.9765625
321,322,-0.2734375
291,323,0.328125
322,323,-0.890625
292,324,-0.546875
293,325,0.5703125
324,325,-0.1328125
294,326,0.5078125
325,326,-0.109375
295,327,0.671875
326,327,0.75
296,328,-0.0859375
297,329,0.578125
328,329,0.3984375
298,330,-0.1328125
329,330,-0.0234375
299,331,-0.9140625
330,331,-0.25
300,332,-0.0078125
301,333,0.1328125
332,333,-0.546875
302,334,-0.6328125
333,334,0.75
303,335,0.203125
334,335,0.3046875
304,336,-0.25
305,337,0.90625
336,337,0.8515625
306,338,0.046875
337,338,0.109375
307,339,0.7890625
338,339,-0.953125
308,340,-0.1328125
309,341,-0.578125
340,341,-0.125
310,342,0.6640625
341,342,0.8046875
311,343,-0.0078125
342,343,0.53125
312,344,-0.5390625
313,345,-0.1640625
344,345,0.1640625
314,346,-0.9921875
345,346,0.78125
315,347,-0.8125
346,347,0.3359375
316,348,0.375
317,349,-0.2890625
348,349,-0.9765625
318,350,-0.3671875
349,350,-0.5546875
319,351,-0.375
350,351,-0.96875
320,352,0.5
321,353,0.96875
322,354,0.1328125
323,355,-0.453125
324,356,0.71875
353,356,-0.21875
325,357,0.1328125
326,358,0.4140625
353,358,0.03125
355,358,-0.71875
327,359,-0.4140625
328,360,-0.6796875
357,360,0.0234375
329,361,0.7265625
330,362,-0.5234375
357,362,0.53125
359,362,0.71875
331,363,-0.25
332,364,-0.859375
361,364,-0.1796875
333,365,0.3359375
334,366,-0.25
361,366,0.1875
363,366,-0.9453125
335,367,0.015625
336,368,-0.46875
365,368,-0.609375
337,369,0.1640625
338,370,0.3671875
365,370,0.765625
367,370,-0.2109375
339,371,-0.765625
340,372,0.9140625
369,372,-0.3984375
341,373,0.1953125
342,374,0.0390625
369,374,0.3125
371,374,0.1875
343,375,0.1640625
344,376,-0.828125
373,376,0.3984375
345,377,0.265625
346,378,-0.0234375
373,378,0.796875
375,378,-0.1171875
347,379,-0.453125
348,380,0.796875
377,380,-0.0859375
349,381,0.2421875
352,381,0.34375
354,381,-0.734375
350,382,0.0859375
377,382,-0.9609375
379,382,-0.390625
351,383,1.0
354,383,0.4765625
352,384,0.7890625
353,385,-0.828125
384,385,0.46875
354,386,0.2578125
385,386,0.578125
355,387,0.3828125
386,387,0.59375
356,388,-0.1328125
357,389,0.09375
388,389,0.1953125
358,390,0.7421875
389,390,-0.4921875
359,391,0.578125
390,391,-0.3125
360,392,-0.125
361,393,0.234375
392,393,-0.359375
362,394,0.390625
393,394,0.34375
363,395,0.328125
394,395,0.359375
364,396,-0.171875
365,397,-0.7734375
396,397,-0.6171875
366,398,-0.703125
397,398,0.9921875
367,399,0.859375
398,399,0.328125
368,400,-0.15625
369,401,-0.8828125
400,401,-0.171875
370,402,0.453125
401,402,-0.25
371,403,0.109375
402,403,0.390625
372,404,-0.71875
373,405,-0.125
404,405,-0.3046875
374,406,-0.421875
405,406,0.3984375
375,407,-0.4375
406,407,0.4921875
376,408,-0.1640625
377,409,-0.71875
408,409,-0.2890625
378,410,-0.3125
409,410,-0.203125
379,411,0.9921875
410,411,-0.90625
380,412,-0.28125
381,413,0.8203125
412,413,0.203125
382,414,-0.390625
413,414,0.953125
383,415,0.65625
414,415,-0.4140625
384,416,-0.2421875
385,417,-0.1328125
386,418,-0.796875
387,419,-0.171875
388,420,-0.8828125
417,420,0.1484375
389,421,-0.0234375
390,422,0.6875
417,422,-0.1328125
419,422,-0.390625
391,423,-0.390625
392,424,0.2890625
421,424,0.515625
393,425,-0.7890625
394,426,0.0859375
421,426,-0.890625
423,426,0.7890625
395,427,0.7578125
396,428,-0.890625
425,428,-0.15625
397,429,0.5078125
398,430,-0.6171875
425,430,0.25
427,430,0.9140625
399,431,0.390625
400,432,-0.8828125
429,432,0.28125
401,433,-0.2734375
402,434,0.515625
429,434,-0.9140625
431,434,-0.1796875
403,435,0.7265625
404,436,0.15625
433,436,0.0546875
405,437,0.71875
406,438,0.859375
433,438,0.5859375
435,438,0.3046875
407,439,0.203125
408,440,-0.921875
437,440,0.4765625
409,441,-0.78125
410,442,-0.359375
437,442,0.96875
439,442,-0.2890625
411,443,0.1875
412,444,-0.7890625
441,444,0.5703125
413,445,0.0703125
416,445,-0.3671875
418,445,-0.46875
414,446,-0.484375
441,446,-0.0859375
443,446,0.6953125
415,447,-0.5234375
418,447,-0.90625
416,448,0.453125
417,449,0.2734375
448,449,0.765625
418,450,-0.125
449,450,0.9375
419,451,0.046875
450,451,0.65625
420,452,1.0
421,453,-0.53125
452,453,0.65625
422,454,-0.65625
453,454,-0.4765625
423,455,0.0390625
454,455,0.21875
424,456,-0.96875
425,457,0.78125
456,457,0.6640625
426,458,1.0
457,458,-0.03125
427,459,-0.140625
458,459,0.59375
428,460,0.828125
429,461,0.4375
460,461,0.1171875
430,462,0.1015625
461,462,-0.9375
431,463,0.40625
462,463,-0.734375
432,464,-0.890625
433,465,-0.796875
464,465,0.609375
434,466,-0.2734375
465,466,-0.2578125
435,467,0.2578125
466,467,0.3359375
436,468,0.5703125
437,469,-0.046875
468,469,0.984375
438,470,-0.9921875
469,470,-0.5078125
439,471,-0.25
470,471,-0.65625
440,472,0.6015625
441,473,-0.875
472,473,-0.1484375
442,474,0.0078125
473,474,-0.4375
443,475,0.0546875
474,475,0.1328125
444,476,-0.6796875
445,477,-0.03125
476,477,-0.2109375
446,478,0.6484375
477,478,-0.2109375
447,479,0.5
478,479,-0.1484375
448,480,-0.0078125
449,481,0.234375
450,482,0.6796875
451,483,0.125
452,484,0.140625
481,484,0.109375
453,485,-0.625
454,486,-0.2890625
481,486,0.734375
483,486,-0.671875
455,487,0.7421875
456,488,0.515625
485,488,-0.2734375
457,489,-0.0078125
458,490,-0.6875
485,490,-0.234375
487,490,0.5234375
459,491,-0.5859375
460,492,-0.9765625
489,492,-0.03125
461,493,-0.3125
462,494,0.859375
489,494,0.390625
491,494,0.0546875
463,495,-0.2890625
464,496,0.34375
493,496,0.859375
465,497,0.5859375
466,498,0.6328125
493,498,0.9609375
495,498,-0.6796875
467,499,-0.46875
468,500,-0.4140625
497,500,-0.2265625
469,501,-0.3046875
470,502,-0.953125
497,502,0.7734375
499,502,0.3828125
471,503,-0.9609375
472,504,-0.421875
501,504,0.109375
473,505,0.078125
474,506,-0.2578125
501,506,-0.40625
503,506,0.953125
475,507,-0.7890625
476,508,0.171875
505,508,0.0078125
477,509,-0.546875
480,509,0.9375
482,509,0.296875
478,510,0.2890625
505,510,0.265625
507,510,-0.671875
479,511,-0.4453125
482,511,-0.671875
480,512,-0.28125
481,513,-0.4140625
512,513,-0.0546875
482,514,-0.515625
513,514,0.5234375
483,515,-0.875
514,515,0.875
484,516,0.9921875
485,517,0.6640625
516,517,0.078125
486,518,0.953125
517,518,-0.28125
487,519,0.03125
518,519,0.078125
488,520,0.5546875
489,521,0.3984375
520,521,-0.921875
490,522,0.8828125
521,522,-0.5390625
491,523,0.7265625
522,523,0.234375
492,524,-0.1484375
493,525,0.5078125
524,525,-0.640625
494,526,0.9921875
525,526,-0.109375
495,527,-0.0390625
526,527,-0.4453125
496,528,0.9609375
497,529,0.3125
528,529,0.59375
498,530,0.6328125
529,530,0.3671875
499,531,0.734375
530,531,-0.1640625
500,532,-0.890625
501,533,-0.828125
532,533,0.8046875
502,534,0.234375
533,534,-0.3046875
503,535,-0.5
534,535,-0.21875
504,536,-0.1640625
505,537,-0.6171875
536,537,-0.84375
506,538,0.2734375
537,538,0.5390625
507,539,0.703125
538,539,-0.2890625
508,540,-0.75
509,541,0.046875
540,541,0.953125
510,542,0.5
541,542,0.9140625
511,543,-0.625
542,543,-0.1875
512,544,0.3203125
513,545,0.2734375
514,546,-0.8046875
515,547,0.0625
516,548,-0.1796875
545,548,0.1953125
517,549,0.1328125
518,550,0.5390625
545,550,0.15625
547,550,-0.609375
519,551,0.640625
520,552,0.9375
549,552,-0.09375
521,553,0.9765625
522,554,0.484375
549,554,0.484375
551,554,-0.5234375
523,555,0.0625
524,556,0.84375
553,556,0.5078125
525,557,-0.8671875
526,558,-0.3125
553,558,0.1796875
555,558,0.34375
527,559,-0.609375
528,560,0.8359375
557,560,-0.40625
529,561,-0.7890625
530,562,0.8046875
557,562,-0.5234375
559,562,0.96875
531,563,-0.9609375
532,564,-0.0625
561,564,-0.953125
533,565,0.8046875
534,566,0.0859375
561,566,0.171875
563,566,-0.4140625
535,567,-0.4453125
536,568,-0.5703125
565,568,0.6640625
537,569,0.9765625
538,570,-0.0703125
565,570,-0.9375
567,570,0.171875
539,571,0.2578125
540,572,-0.9296875
569,572,0.421875
541,573,0.0703125
544,573,-0.3828125
546,573,-0.53125
542,574,-0.0625
569,574,-0.96875
571,574,-0.0390625
543,575,-0.015625
546,575,0.6640625
544,576,-0.96875
545,577,0.359375
576,577,-0.71875
546,578,0.5546875
577,578,-0.3984375
547,579,0.484375
578,579,0.921875
548,580,0.0234375
549,581,0.2421875
580,581,-0.96875
550,582,0.5390625
581,582,0.765625
551,583,0.390625
582,583,-0.5703125
552,584,-0.28125
553,585,0.21875
584,585,-0.3125
554,586,-0.578125
585,586,-1.0
555,587,0.453125
586,587,0.578125
556,588,-0.7265625
557,589,-0.125
588,589,0.6953125
558,590,0.359375
589,590,-0.2265625
559,591,-0.765625
590,591,-0.25
560,592,0.3046875
561,593,-0.7421875
592,593,0.6171875
562,594,-0.59375
593,594,-0.4296875
563,595,0.15625
594,595,0.015625
564,596,0.40625
565,597,-0.625
596,597,-0.453125
566,598,-0.2734375
597,598,0.84375
567,599,0.34375
598,599,-0.9296875
568,600,-0.40625
569,601,-0.2265625
600,601,-0.8203125
570,602,-0.078125
601,602,-0.1328125
571,603,0.6484375
602,603,-0.578125
572,604,0.78125
573,605,0.9609375
604,605,-0.7734375
574,606,0.796875
605,606,0.9296875
575,607,-0.890625
606,607,0.46875
576,608,-0.4375
577,609,0.6171875
578,610,0.6953125
579,611,-0.421875
580,612,-0.390625
609,612,-0.734375
581,613,-0.8359375
582,614,-0.2421875
609,614,-0.234375
611,614,-0.2578125
583,615,-0.6640625
584,616,0.9765625
613,616,0.421875
585,617,0.4375
586,618,-0.0546875
613,618,-0.1484375
615,618,-0.0546875
587,619,-0.15625
588,620,-0.6015625
617,620,-0.0546875
589,621,0.6953125
590,622,0.5390625
617,622,-0.78125
619,622,0.6328125
591,623,0.4921875
592,624,0.21875
621,624,0.859375
593,625,-0.7578125
594,626,0.5703125
621,626,0.2734375
623,626,-0.734375
595,627,-0.8984375
596,628,0.7890625
625,628,0.90625
597,629,-0.734375
598,630,-0.1015625
625,630,-0.78125
627,630,-0.015625
599,631,0.703125
600,632,0.140625
629,632,0.0234375
601,633,0.0703125
602,634,-0.2578125
629,634,-0.7734375
631,634,-0.265625
603,635,0.2421875
604,636,0.296875
633,636,0.1171875
605,637,-0.4375
608,637,0.03125
610,637,0.0703125
606,638,-0.21875
633,638,-0.296875
635,638,0.890625
607,639,0.0234375
610,639,-0.875
608,640,-0.0390625
609,641,-0.1015625
640,641,-0.765625
610,642,0.5703125
641,642,0.1875
611,643,-0.96875
642,643,-0.984375
612,644,0.4609375
613,645,0.6484375
644,645,-0.0703125
614,646,-0.8515625
645,646,-0.296875
615,647,-0.7265625
646,647,-0.2265625
616,648,0.3125
617,649,0.0390625
648,649,-0.4375
618,650,-0.8515625
649,650,-0.28125
619,651,0.1171875
650,651,-0.6875
620,652,-0.6015625
621,653,0.828125
652,653,-0.2890625
622,654,-0.3046875
653,654,0.515625
623,655,0.484375
654,655,-0.75
624,656,0.2265625
625,657,0.6328125
656,657,0.1328125
626,658,0.5859375
657,658,0.015625
627,659,0.59375
658,659,0.1015625
628,660,-0.0625
629,661,-0.2109375
660,661,-0.609375
630,662,0.3046875
661,662,0.234375
631,663,-0.5859375
662,663,-0.7734375
632,664,-0.3359375
633,665,-0.2890625
664,665,0.515625
634,666,0.8515625
665,666,0.7109375
635,667,0.5
666,667,0.453125
636,668,-0.109375
637,669,-0.515625
668,669,0.09375
638,670,-0.390625
669,670,0.7109375
639,671,-0.734375
670,671,0.3671875
640,672,0.4921875
641,673,0.8828125
642,674,0.609375
643,675,0.7890625
644,676,0.4453125
673,676,0.2421875
645,677,-0.5625
646,678,0.8046875
673,678,0.7265625
675,678,0.7890625
647,679,-0.5078125
648,680,-0.0859375
677,680,0.25
649,681,0.421875
650,682,-0.8125
677,682,-0.6875
679,682,-0.9453125
651,683,-0.1953125
652,684,0.9921875
681,684,-0.5703125
653,685,-0.296875
654,686,-0.953125
681,686,-1.0
683,686,-0.9921875
655,687,-0.7890625
656,688,-0.9921875
685,688,0.5390625
657,689,-0.4765625
658,690,-0.140625
685,690,-0.265625
687,690,0.3359375
659,691,-0.6640625
660,692,0.71875
689,692,0.40625
661,693,-0.859375
662,694,-0.15625
689,694,-0.2109375
691,694,0.7109375
663,695,0.640625
664,696,0.265625
693,696,-0.0703125
665,697,0.234375
666,698,-0.7578125
693,698,0.8671875
695,698,-0.8984375
667,699,-0.9609375
668,700,-0.4765625
697,700,0.609375
669,701,0.7265625
672,701,-0.125
674,701,-0.1796875
670,702,-0.421875
697,702,0.046875
699,702,0.7890625
671,703,0.8203125
674,703,0.9765625
672,704,0.421875
673,705,1.0
704,705,0.2734375
674,706,0.15625
705,706,-0.21875
675,707,0.6875
706,707,-0.0234375
676,708,0.953125
677,709,-0.390625
708,709,-0.65625
678,710,-0.9375
709,710,0.5703125
679,711,0.6328125
710,711,0.8046875
680,712,-0.1484375
681,713,-0.9296875
712,713,-0.4296875
682,714,0.6484375
713,714,0.0625
683,715,0.203125
714,715,-0.671875
684,716,0.59375
685,717,0.7265625
716,717,-0.6328125
686,718,0.2890625
717,718,-0.0546875
687,719,0.1328125
718,719,0.1015625
688,720,-0.703125
689,721,-0.65625
720,721,0.1640625
690,722,0.3125
721,722,0.3671875
691,723,-0.1015625
722,723,0.8046875
692,724,0.28125
693,725,0.2421875
724,725,-0.390625
694,726,-0.75
725,726,-0.84375
695,727,0.6328125
726,727,-0.3203125
696,728,0.171875
697,729,0.9375
728,729,-0.046875
698,730,-0.9296875
729,730,-0.9765625
699,731,0.859375
730,731,-0.4765625
700,732,-0.2265625
701,733,-0.9765625
732,733,-0.3828125
702,734,0.4609375
733,734,0.5625
703,735,-0.9921875
734,735,0.1015625
704,736,0.9453125
705,737,0.5234375
706,738,-0.3515625
707,739,0.0703125
708,740,-0.8359375
737,740,0.625
709,741,0.0390625
710,742,0.1328125
737,742,-0.109375
739,742,0.1328125
711,743,-0.75
712,744,-0.2109375
741,744,-0.7109375
713,745,0.2734375
714,746,0.9921875
741,746,0.796875
743,746,-0.671875
715,747,0.703125
716,748,-0.453125
745,748,0.328125
717,749,0.703125
718,750,0.921875
745,750,0.9140625
747,750,-0.4140625
719,751,-0.1015625
720,752,0.3515625
749,752,-0.671875
721,753,0.7890625
722,754,-0.953125
749,754,0.171875
751,754,0.1875
723,755,0.5234375
724,756,-0.40625
753,756,0.3984375
725,757,0.7421875
726,758,0.3125
753,758,-0.6171875
755,758,0.1953125
727,759,0.875
728,760,-0.9453125
757,760,-0.2109375
729,761,-0.46875
730,762,0.453125
757,762,-0.5859375
759,762,0.859375
731,763,-0.3984375
732,764,0.171875
761,764,0.96875
733,765,-0.4375
736,765,0.4296875
738,765,-0.8125
734,766,0.6953125
761,766,0.453125
763,766,-0.6953125
735,767,0.03125
738,767,0.328125
736,768,0.1953125
737,769,0.5625
768,769,-0.25
738,770,0.9375
769,770,-0.703125
739,771,-0.5546875
770,771,0.2109375
740,772,-0.03125
741,773,-0.71875
772,773,0.1953125
742,774,-0.15625
773,774,0.3359375
743,775,0.8125
774,775,-1.0
744,776,0.109375
745,777,0.0703125
776,777,0.96875
746,778,-0.7890625
777,778,0.515625
747,779,-0.453125
778,779,-0.1875
748,780,-0.296875
749,781,-0.6484375
780,781,-0.734375
750,782,-0.1953125
781,782,0.2734375
751,783,-0.7734375
782,783,0.5625
752,784,0.1015625
753,785,0.921875
784,785,0.6640625
754,786,0.125
785,786,-0.265625
755,787,-0.6640625
786,787,-0.703125
756,788,-0.6171875
757,789,0.484375
788,789,-0.703125
758,790,-0.640625
789,790,-0.7421875
759,791,0.0625
790,791,-0.40625
760,792,-0.7734375
761,793,-0.734375
792,793,0.453125
762,794,0.640625
793,794,0.15625
763,795,-0.640625
794,795,0.578125
764,796,-0.0625
765,797,0.828125
796,797,0.8359375
766,798,0.4921875
797,798,-0.390625
767,799,0.5390625
798,799,-0.1015625
768,800,-0.421875
769,801,0.2734375
770,802,0.9375
771,803,-0.96875
772,804,-0.4921875
801,804,-0.65625
773,805,-0.4765625
774,806,-0.90625
801,806,0.265625
803,806,0.7734375
775,807,-0.5
776,808,0.4453125
805,808,-0.8125
777,809,0.8125
778,810,-0.671875
805,810,0.0625
807,810,0.828125
779,811,0.9296875
780,812,0.15625
809,812,-0.3515625
781,813,0.8359375
782,814,0.2890625
809,814,-0.890625
811,814,0.5390625
783,815,0.1328125
784,816,0.421875
813,816,0.0859375
785,817,-0.46875
786,818,-0.3828125
813,818,0.9296875
815,818,-0.3671875
787,819,-0.8515625
788,820,-0.8984375
817,820,-0.9453125
789,821,-0.390625
790,822,0.2890625
817,822,-0.5859375
819,822,-0.4921875
791,823,0.0859375
792,824,0.984375
821,824,0.421875
793,825,0.734375
794,826,-0.2578125
