662,694,0.9296875
689,694,-0.484375
691,694,0.6953125
663,695,-0.40625
664,696,0.6484375
693,696,-0.6484375
665,697,0.640625
666,698,-0.75
693,698,0.046875
695,698,0.3671875
667,699,-0.5625
668,700,-0.171875
697,700,0.921875
669,701,-0.3671875
672,701,-0.0390625
674,701,0.75
670,702,-0.71875
697,702,0.578125
699,702,-0.1484375
671,703,-0.078125
674,703,-0.90625
672,704,0.609375
673,705,-0.1875
704,705,-0.265625
674,706,-0.46875
705,706,-0.1171875
675,707,0.984375
706,707,0.875
676,708,0.5078125
677,709,-0.015625
708,709,-0.890625
678,710,0.6640625
709,710,-0.515625
679,711,-0.828125
710,711,0.0234375
680,712,0.5390625
681,713,-0.65625
712,713,0.5703125
682,714,-0.21875
713,714,-0.5625
683,715,0.4453125
714,715,-0.6875
684,716,0.7265625
685,717,0.859375
716,717,0.3828125
686,718,0.6015625
717,718,0.3359375
687,719,-0.390625
718,719,0.03125
688,720,0.09375
689,721,0.5859375
720,721,0.421875
690,722,-0.1875
721,722,-0.5859375
691,723,-0.703125
722,723,-0.921875
692,724,-0.6484375
693,725,0.875
724,725,-0.46875
694,726,-0.3359375
725,726,0.5859375
695,727,0.171875
726,727,0.046875
696,728,-0.40625
697,729,-0.3359375
728,729,0.25
698,730,-0.109375
729,730,-0.03125
699,731,-0.1875
730,731,-0.015625
700,732,0.359375
701,733,-0.75
732,733,0.9765625
702,734,0.984375
733,734,-0.640625
703,735,0.4140625
734,735,0.3046875
704,736,-0.4296875
705,737,-0.453125
706,738,-0.484375
707,739,-0.3203125
708,740,0.5703125
737,740,0.046875
709,741,0.1796875
710,742,-0.6796875
737,742,-0.625
739,742,0.0625
711,743,0.015625
712,744,0.40625
741,744,-0.2578125
713,745,0.8828125
714,746,0.609375
741,746,-0.3671875
743,746,0.3515625
715,747,0.4921875
716,748,0.0078125
745,748,-0.375
717,749,0.3125
718,750,-0.453125
745,750,-0.578125
747,750,0.125
719,751,0.34375
720,752,-0.34375
749,752,-0.546875
721,753,0.7734375
722,754,0.765625
749,754,-0.5234375
751,754,0.15625
723,755,0.59375
724,756,0.5234375
753,756,0.046875
725,757,0.71875
726,758,0.2109375
753,758,-0.859375
755,758,-0.9921875
727,759,-0.53125
728,760,0.09375
757,760,-0.640625
729,761,-0.4296875
730,762,0.109375
757,762,-0.3671875
759,762,-0.8984375
731,763,0.46875
732,764,-0.4453125
761,764,0.5078125
733,765,-0.0703125
736,765,0.6015625
738,765,-0.46875
734,766,-0.0390625
761,766,0.0625
763,766,0.2265625
735,767,0.5546875
738,767,0.25
736,768,0.578125
737,769,0.6640625
768,769,-0.8203125
738,770,-0.7109375
769,770,0.3984375
739,771,-0.84375
770,771,-0.5
740,772,0.5234375
741,773,-0.59375
772,773,-0.2734375
742,774,0.6484375
773,774,-0.65625
743,775,0.5078125
774,775,-0.296875
744,776,0.296875
745,777,-0.7109375
776,777,0.0390625
746,778,0.6640625
777,778,-0.09375
747,779,-0.515625
778,779,0.6015625
748,780,0.4140625
749,781,0.703125
780,781,-0.3984375
750,782,0.2265625
781,782,-0.40625
751,783,-0.84375
782,783,-0.1875
752,784,0.140625
753,785,-0.625
784,785,0.703125
754,786,-0.0859375
785,786,-0.9921875
755,787,-0.234375
786,787,0.90625
756,788,-0.140625
757,789,0.0625
788,789,0.75
758,790,0.140625
789,790,0.5078125
759,791,0.6796875
790,791,-0.6796875
760,792,0.484375
761,793,0.234375
792,793,0.6953125
762,794,-0.4375
793,794,0.40625
763,795,0.9140625
794,795,0.0859375
764,796,-0.78125
765,797,0.34375
796,797,-0.9140625
766,798,-0.7734375
797,798,0.8125
767,799,0.4375
798,799,-0.2421875
768,800,0.046875
769,801,0.7265625
770,802,-0.4140625
771,803,0.828125
772,804,-0.7734375
801,804,0.5859375
773,805,0.609375
774,806,-0.703125
801,806,0.71875
803,806,-0.0546875
775,807,-0.4296875
776,808,0.34375
805,808,-0.9296875
777,809,0.234375
778,810,-0.703125
805,810,-0.6875
807,810,-0.421875
779,811,-0.2578125
780,812,-0.8203125
809,812,0.8359375
781,813,-0.3359375
782,814,0.90625
809,814,0.171875
811,814,0.1171875
783,815,0.984375
784,816,0.34375
813,816,0.9765625
785,817,0.8984375
786,818,0.8203125
813,818,-0.671875
815,818,-0.5234375
787,819,0.6953125
788,820,0.2265625
817,820,-0.1328125
789,821,0.8984375
790,822,-0.9921875
817,822,0.4609375
