146,178,0.9765625
173,178,-0.734375
175,178,-0.2265625
147,179,-0.6171875
148,180,0.390625
177,180,-0.6328125
149,181,0.90625
150,182,-0.53125
177,182,0.0546875
179,182,-0.984375
151,183,0.625
152,184,0.1796875
181,184,-0.453125
153,185,-0.046875
154,186,0.796875
181,186,-0.171875
183,186,0.828125
155,187,0.734375
156,188,-0.7265625
185,188,0.5
157,189,0.890625
160,189,-0.546875
162,189,0.65625
158,190,0.046875
185,190,0.8203125
187,190,0.4296875
159,191,-0.1328125
162,191,0.8125
160,192,0.4140625
161,193,-0.2109375
192,193,-1.0
162,194,0.796875
193,194,0.875
163,195,0.984375
194,195,0.3125
164,196,0.2890625
165,197,0.1484375
196,197,0.015625
166,198,0.1796875
197,198,0.359375
167,199,0.1171875
198,199,0.1875
168,200,0.5078125
169,201,0.265625
200,201,0.640625
170,202,0.8046875
201,202,0.7265625
171,203,0.7578125
202,203,-0.90625
172,204,-0.890625
173,205,0.625
204,205,0.5859375
174,206,-0.859375
205,206,-0.4921875
175,207,-0.1640625
206,207,0.265625
176,208,0.7109375
177,209,-0.3046875
208,209,0.453125
178,210,-0.1953125
209,210,-0.7578125
179,211,-0.0546875
210,211,-0.671875
180,212,-0.34375
181,213,-0.890625
212,213,0.15625
182,214,0.671875
213,214,0.6484375
183,215,-0.2890625
214,215,0.0703125
184,216,-0.828125
185,217,-0.65625
216,217,-0.4609375
186,218,0.0390625
217,218,0.21875
187,219,-0.9765625
218,219,0.90625
188,220,-0.2734375
189,221,0.9609375
220,221,0.0390625
190,222,-0.6015625
221,222,0.6015625
191,223,-0.96875
222,223,-0.484375
192,224,-0.625
193,225,-0.9140625
194,226,-0.4921875
195,227,0.671875
196,228,-0.40625
225,228,-0.15625
197,229,-0.2265625
198,230,-0.2890625
225,230,0.765625
227,230,-0.46875
199,231,-0.921875
200,232,-0.6484375
229,232,0.8828125
201,233,0.71875
202,234,0.8359375
229,234,-0.0859375
231,234,0.78125
203,235,-0.3046875
204,236,0.2109375
233,236,-0.3671875
205,237,-0.859375
206,238,-0.0234375
233,238,0.28125
235,238,0.4296875
207,239,-0.46875
208,240,-0.3046875
237,240,0.0546875
209,241,1.0
210,242,-0.6015625
237,242,-0.765625
239,242,0.390625
211,243,0.9921875
212,244,-0.421875
241,244,-0.4296875
213,245,0.9609375
214,246,0.09375
241,246,0.9296875
243,246,0.78125
215,247,-0.328125
216,248,-0.1875
245,248,-0.1015625
217,249,-0.4609375
218,250,0.4765625
245,250,0.375
247,250,-0.4609375
219,251,-0.1328125
220,252,0.375
249,252,-0.5234375
221,253,0.9296875
224,253,0.1875
226,253,0.640625
222,254,0.7734375
249,254,-0.25
251,254,-0.9765625
223,255,-0.9921875
226,255,-0.703125
224,256,0.828125
225,257,0.25
256,257,0.34375
226,258,-0.578125
257,258,0.3359375
227,259,-0.0078125
258,259,0.734375
228,260,0.0703125
229,261,0.0703125
260,261,-0.046875
230,262,-0.796875
261,262,0.09375
231,263,-0.921875
262,263,0.8359375
232,264,0.8203125
233,265,-0.6171875
264,265,-0.515625
234,266,-0.625
265,266,0.6796875
235,267,0.390625
266,267,-0.1171875
236,268,0.8515625
237,269,0.7734375
268,269,-0.8515625
238,270,0.75
269,270,-0.8671875
239,271,-0.234375
270,271,-0.6796875
240,272,-0.2734375
241,273,-0.46875
272,273,-0.328125
242,274,0.765625
273,274,0.7421875
243,275,0.109375
274,275,0.7734375
244,276,0.9609375
245,277,0.65625
276,277,0.171875
246,278,-0.859375
277,278,0.21875
247,279,-0.3515625
278,279,-0.65625
248,280,-0.9765625
249,281,0.28125
280,281,-0.3203125
250,282,0.3984375
281,282,-0.875
251,283,0.7109375
282,283,-0.390625
252,284,-0.0859375
253,285,-0.71875
284,285,0.109375
254,286,-0.9921875
285,286,-0.6484375
255,287,-0.3359375
286,287,-0.6875
256,288,-0.28125
257,289,0.03125
258,290,-0.5078125
259,291,-0.8515625
260,292,-0.0859375
289,292,1.0
261,293,0.7421875
262,294,0.640625
289,294,-0.296875
291,294,-0.375
263,295,-0.6484375
264,296,1.0
293,296,-0.2734375
265,297,-0.2734375
266,298,-0.8671875
293,298,0.1796875
295,298,-0.1796875
267,299,-0.890625
268,300,-0.78125
297,300,0.5390625
269,301,0.875
270,302,0.234375
297,302,-0.40625
299,302,-0.375
271,303,-0.15625
272,304,0.5078125
301,304,-0.6328125
273,305,-0.7890625
274,306,-0.09375
301,306,-0.875
303,306,-0.3671875
275,307,0.9375
276,308,0.171875
305,308,-0.8359375
277,309,0.9765625
278,310,-0.578125
305,310,0.90625
307,310,-0.6328125
279,311,0.140625
280,312,0.625
309,312,0.40625
281,313,0.0859375
282,314,-0.5390625
309,314,-0.0625
311,314,0.9765625
283,315,-0.8046875
284,316,0.2421875
313,316,-0.90625
285,317,-0.0546875
288,317,0.6328125
290,317,0.453125
286,318,0.171875
313,318,-0.6953125
315,318,-0.9375
287,319,-0.7109375
290,319,0.9921875
288,320,-0.140625
289,321,0.5546875
320,321,0.375
290,322,0.234375
321,322,-0.3046875
291,323,-0.4453125
322,323,-0.9375
292,324,-0.9453125
293,325,0.84375
324,325,-0.6953125
294,326,0.0078125
325,326,0.203125
295,327,-0.2109375
326,327,-0.9921875
296,328,-0.0078125
297,329,-0.40625
328,329,0.078125
298,330,-0.1875
329,330,-0.65625
299,331,-0.5
330,331,-0.1015625
300,332,-0.2265625
301,333,0.578125
332,333,-0.5078125
302,334,-0.8984375
333,334,0.8046875
303,335,-0.4921875
334,335,-0.5859375
304,336,0.8984375
305,337,-0.921875
336,337,1.0
306,338,0.4296875
337,338,0.1171875
307,339,0.4296875
338,339,0.890625
308,340,0.3828125
309,341,0.40625
340,341,-0.71875
310,342,0.8203125
341,342,-0.7578125
311,343,-0.5
342,343,0.0703125
312,344,0.5078125
313,345,0.9765625
344,345,0.9296875
314,346,0.921875
345,346,0.71875
315,347,-0.421875
346,347,-1.0
316,348,0.9375
317,349,-0.9140625
348,349,0.578125
318,350,-0.390625
349,350,-0.8984375
319,351,0.59375
350,351,0.6015625
320,352,-0.1328125
321,353,-0.3671875
322,354,0.46875
323,355,0.6875
324,356,0.4140625
353,356,-0.9921875
325,357,0.0234375
326,358,0.5625
353,358,0.7734375
355,358,-0.828125
327,359,0.296875
328,360,0.0859375
357,360,0.125
329,361,0.4296875
330,362,0.75
357,362,0.65625
359,362,0.7890625
331,363,0.0390625
332,364,-0.75
361,364,0.2890625
333,365,-0.2109375
334,366,0.6171875
361,366,-0.2578125
363,366,-0.0390625
335,367,0.890625
336,368,0.8203125
365,368,0.984375
337,369,0.546875
338,370,-0.1328125
365,370,-0.046875
367,370,0.7421875
339,371,-0.9921875
340,372,0.046875
369,372,-0.1796875
341,373,-0.578125
342,374,0.8984375
369,374,-0.7578125
371,374,0.21875
343,375,0.1171875
344,376,-0.6015625
373,376,0.3984375
345,377,-0.328125
346,378,0.734375
373,378,-0.9765625
375,378,-0.25
347,379,0.375
348,380,-0.3203125
377,380,-0.3125
349,381,-0.9140625
352,381,-0.5234375
354,381,-0.6796875
350,382,0.765625
377,382,0.34375
379,382,-0.046875
351,383,0.640625
354,383,-0.7421875
352,384,-0.8671875
353,385,-0.4765625
384,385,-0.1328125
354,386,-0.9375
385,386,-0.578125
355,387,-0.09375
386,387,-0.8984375
356,388,-0.6953125
357,389,0.71875
388,389,-0.84375
358,390,0.203125
389,390,-0.25
359,391,-0.359375
390,391,0.8671875
360,392,-0.5703125
361,393,0.7578125
392,393,0.8125
362,394,-0.71875
393,394,-0.1796875
363,395,0.1015625
394,395,0.078125
364,396,0.1875
365,397,-0.703125
396,397,0.921875
366,398,-0.8984375
397,398,-0.3984375
367,399,0.7109375
398,399,-0.875
368,400,0.328125
369,401,-0.90625
400,401,-0.6484375
370,402,-0.46875
401,402,0.4140625
371,403,0.3046875
402,403,-0.578125
372,404,0.1953125
373,405,-0.2109375
404,405,-0.515625
374,406,0.7265625
405,406,0.8046875
375,407,-0.890625
406,407,0.203125
376,408,-0.7578125
377,409,-0.359375
408,409,0.7734375
378,410,0.984375
409,410,-0.8359375
379,411,0.0625
410,411,-0.5234375
380,412,-0.75
381,413,0.0546875
412,413,0.9609375
382,414,0.578125
413,414,-0.6796875
383,415,0.65625
414,415,0.046875
384,416,-0.1640625
385,417,0.8828125
386,418,-0.21875
387,419,-0.6328125
388,420,-0.5859375
417,420,0.4609375
389,421,0.6015625
390,422,-0.078125
417,422,-0.03125
419,422,-0.6796875
391,423,0.1640625
392,424,-0.9140625
421,424,0.8359375
393,425,-0.046875
394,426,0.171875
421,426,-0.296875
423,426,0.4765625
395,427,0.2265625
396,428,-0.328125
425,428,-0.828125
397,429,-0.9296875
398,430,0.3671875
425,430,-0.09375
427,430,-0.0546875
399,431,-0.8359375
400,432,0.953125
429,432,-0.140625
401,433,-0.7578125
402,434,0.8203125
429,434,-0.25
431,434,-0.1015625
403,435,0.5234375
404,436,0.9609375
433,436,0.921875
405,437,-0.140625
406,438,0.28125
433,438,-0.1953125
435,438,-0.859375
407,439,0.203125
408,440,-0.5234375
437,440,-0.265625
409,441,-0.0703125
410,442,0.421875
437,442,0.96875
439,442,0.4609375
411,443,-0.1484375
412,444,-0.953125
441,444,0.828125
413,445,0.3046875
416,445,0.625
418,445,0.328125
414,446,-0.2578125
441,446,0.046875
443,446,0.1015625
415,447,0.671875
418,447,0.8828125
416,448,-0.0859375
417,449,-0.0859375
448,449,0.953125
418,450,-0.1875
449,450,0.9453125
419,451,0.3515625
450,451,-0.765625
420,452,-0.25
421,453,-0.0625
452,453,0.234375
422,454,0.7578125
453,454,0.96875
423,455,0.625
454,455,-0.6171875
424,456,-0.140625
425,457,0.765625
456,457,0.265625
426,458,-0.21875
457,458,0.890625
427,459,-0.8828125
458,459,0.4140625
428,460,0.8984375
429,461,0.0546875
460,461,-0.7421875
430,462,-0.046875
461,462,0.328125
431,463,0.546875
462,463,0.6796875
432,464,0.7421875
433,465,0.078125
464,465,-0.2890625
434,466,-0.8359375
465,466,-0.359375
435,467,-0.265625
466,467,-0.4921875
436,468,-0.4140625
437,469,0.796875
468,469,-0.7421875
438,470,-0.359375
469,470,-0.5
439,471,-0.4921875
470,471,0.9140625
440,472,-0.703125
441,473,0.40625
472,473,0.9921875
442,474,-0.34375
473,474,-0.4921875
443,475,-0.9140625
474,475,1.0
444,476,-0.734375
445,477,0.5078125
476,477,-0.140625
446,478,-0.03125
477,478,-0.6484375
447,479,0.546875
478,479,0.2578125
448,480,0.0625
449,481,-0.3046875
450,482,-0.0234375
451,483,0.5078125
452,484,-0.609375
481,484,0.046875
453,485,0.953125
454,486,-0.984375
481,486,-0.765625
483,486,-0.1328125
455,487,0.6015625
456,488,0.3828125
485,488,0.3984375
457,489,-0.921875
458,490,0.3984375
485,490,-0.7265625
487,490,-0.7890625
459,491,0.5703125
460,492,0.515625
489,492,-0.78125
461,493,0.3203125
462,494,-0.484375
489,494,0.0546875
491,494,-0.828125
463,495,-0.0546875
464,496,0.109375
493,496,-0.59375
465,497,-0.0234375
466,498,-0.0234375
493,498,0.1328125
495,498,-0.1953125
467,499,0.03125
468,500,0.0859375
497,500,-0.7890625
469,501,-0.1875
470,502,-0.65625
497,502,-0.3828125
499,502,0.984375
471,503,-0.1328125
472,504,0.6171875
501,504,0.421875
473,505,-0.2734375
474,506,-0.2265625
501,506,-0.7109375
503,506,0.3203125
475,507,0.984375
476,508,-0.546875
505,508,0.6953125
477,509,-0.5234375
480,509,-0.953125
482,509,-0.8984375
478,510,0.90625
505,510,0.5546875
507,510,-0.625
479,511,-0.4765625
482,511,-0.0703125
480,512,-0.59375
481,513,0.5703125
512,513,0.1015625
482,514,0.390625
513,514,-0.9921875
483,515,0.953125
514,515,-0.828125
484,516,0.234375
485,517,0.921875
516,517,0.2109375
486,518,0.3984375
517,518,0.3046875
487,519,-0.6796875
518,519,0.4375
488,520,0.171875
489,521,0.6171875
520,521,-0.53125
490,522,-0.484375
521,522,-0.734375
491,523,0.40625
522,523,-0.234375
492,524,1.0
493,525,0.3515625
524,525,-0.0859375
494,526,-0.1015625
525,526,0.3359375
495,527,0.4609375
526,527,0.2890625
496,528,-0.96875
497,529,-0.3984375
528,529,0.4140625
498,530,0.7265625
529,530,0.34375
499,531,0.390625
530,531,0.8984375
500,532,-0.921875
501,533,-0.1015625
532,533,-0.0390625
502,534,0.9140625
533,534,0.7109375
503,535,-0.25
534,535,-0.984375
504,536,-0.6953125
505,537,-0.171875
536,537,0.765625
506,538,-0.8203125
537,538,0.5078125
507,539,0.4375
538,539,-0.6328125
508,540,0.6640625
509,541,0.765625
540,541,-0.765625
510,542,-0.96875
541,542,0.1015625
511,543,0.765625
542,543,0.3359375
512,544,-0.6484375
513,545,-0.0625
514,546,-0.6796875
515,547,-0.3203125
516,548,0.578125
545,548,0.203125
517,549,0.875
518,550,0.8125
545,550,-0.7578125
547,550,-0.8203125
519,551,-0.3125
520,552,-0.59375
549,552,-0.7265625
521,553,0.34375
522,554,0.21875
549,554,-0.7734375
551,554,0.6953125
523,555,0.8671875
524,556,-0.6953125
553,556,0.5078125
525,557,0.34375
526,558,0.3828125
553,558,0.9921875
555,558,-0.015625
527,559,-0.203125
528,560,0.7109375
557,560,-0.5625
529,561,0.6640625
530,562,-0.2578125
557,562,0.1953125
559,562,-0.1328125
531,563,-0.9375
532,564,-0.6484375
561,564,0.4140625
533,565,-0.421875
534,566,0.421875
561,566,-0.71875
563,566,-0.9453125
535,567,-0.8359375
536,568,0.8515625
565,568,-0.2265625
537,569,0.375
538,570,-0.3203125
565,570,-0.6484375
567,570,0.9375
539,571,0.390625
540,572,-0.5
569,572,-0.5859375
541,573,0.9609375
544,573,0.0234375
546,573,0.6484375
542,574,0.03125
569,574,-0.671875
571,574,0.2109375
543,575,0.1328125
546,575,-0.828125
544,576,0.5703125
545,577,-0.421875
576,577,0.9140625
546,578,0.3125
577,578,0.28125
547,579,-0.0234375
578,579,-0.71875
548,580,0.40625
549,581,-0.3984375
580,581,0.453125
550,582,0.453125
581,582,-0.375
551,583,0.875
582,583,-0.875
552,584,-0.28125
553,585,0.875
584,585,0.609375
554,586,0.7109375
585,586,0.7734375
555,587,-0.8671875
586,587,-0.9453125
556,588,-0.9921875
557,589,0.921875
588,589,-0.5546875
558,590,-0.8671875
589,590,0.6796875
559,591,0.8125
590,591,0.7265625
560,592,0.2109375
561,593,-0.59375
592,593,0.1015625
562,594,0.2734375
593,594,0.7734375
563,595,-0.78125
594,595,0.703125
564,596,0.109375
565,597,0.15625
596,597,0.390625
566,598,-0.390625
597,598,-0.34375
567,599,0.65625
598,599,0.8515625
568,600,1.0
569,601,0.5625
600,601,0.4765625
570,602,0.6015625
601,602,-0.78125
571,603,-0.3671875
602,603,0.671875
572,604,1.0
573,605,-0.6015625
604,605,0.6484375
574,606,0.1875
605,606,-0.84375
575,607,-0.203125
606,607,-0.7578125
576,608,-0.5546875
577,609,0.0390625
578,610,-0.0703125
579,611,0.03125
580,612,-0.0546875
609,612,0.390625
581,613,-0.671875
582,614,0.015625
609,614,-0.2109375
611,614,0.28125
583,615,0.984375
584,616,-0.3203125
613,616,0.4921875
585,617,-0.234375
586,618,-0.5859375
613,618,0.3359375
615,618,0.3515625
587,619,-0.2265625
588,620,-0.59375
617,620,0.7265625
589,621,-0.4296875
590,622,0.0859375
617,622,0.71875
619,622,-0.65625
591,623,0.2421875
592,624,0.9765625
621,624,-0.1953125
593,625,0.6328125
594,626,-0.296875
621,626,-0.0234375
623,626,-0.859375
595,627,-0.1328125
596,628,0.671875
625,628,-0.2265625
597,629,0.9765625
598,630,0.84375
625,630,-0.2109375
627,630,-0.9375
599,631,-0.625
600,632,-0.890625
629,632,-0.578125
601,633,0.0234375
602,634,-0.1796875
629,634,-0.375
631,634,0.546875
603,635,0.625
604,636,0.890625
633,636,-0.3359375
605,637,-0.4765625
608,637,-0.90625
610,637,0.6875
606,638,-0.5859375
633,638,-0.8515625
635,638,0.609375
607,639,0.2109375
610,639,0.9140625
608,640,0.1796875
609,641,-0.6796875
640,641,-0.328125
610,642,-0.984375
641,642,-0.8125
611,643,0.0703125
642,643,-0.0625
612,644,0.1484375
613,645,0.90625
644,645,-0.3515625
614,646,0.0703125
645,646,0.2578125
615,647,-0.8828125
646,647,-0.609375
616,648,0.7265625
617,649,0.6171875
648,649,-0.1328125
618,650,0.34375
649,650,-0.2578125
619,651,-0.0703125
650,651,-0.4453125
620,652,0.3671875
621,653,-0.25
652,653,-0.0546875
622,654,0.234375
653,654,-0.3125
623,655,0.484375
654,655,0.046875
624,656,0.8671875
625,657,0.1015625
656,657,0.578125
626,658,-0.5703125
657,658,-0.640625
627,659,-0.484375
658,659,-0.65625
628,660,0.0859375
629,661,-0.953125
660,661,-0.9765625
630,662,0.734375
661,662,-0.53125
631,663,-0.171875
662,663,0.65625
632,664,-0.1015625
633,665,0.8828125
664,665,0.09375
634,666,-0.859375
665,666,0.046875
635,667,0.4296875
666,667,0.09375
636,668,-0.65625
637,669,0.0859375
668,669,-0.9765625
638,670,-0.796875
669,670,-0.4609375
639,671,-0.0859375
670,671,0.2734375
640,672,0.15625
641,673,0.109375
642,674,-0.9140625
643,675,-0.0078125
644,676,0.4453125
673,676,-0.7421875
645,677,-0.8359375
646,678,0.9453125
673,678,-0.5859375
675,678,0.2734375
647,679,0.6953125
648,680,-0.6875
677,680,-0.5078125
649,681,0.859375
650,682,0.4453125
677,682,0.8828125
679,682,-0.375
651,683,0.015625
652,684,-0.046875
681,684,0.2890625
653,685,-0.40625
654,686,0.0234375
681,686,-0.71875
683,686,-0.5703125
655,687,-0.46875
656,688,0.28125
685,688,0.15625
657,689,-0.2265625
658,690,-0.7421875
685,690,0.3984375
687,690,0.4140625
659,691,-0.765625
660,692,-0.1171875
689,692,0.703125
661,693,0.484375
662,694,-0.8515625
689,694,0.6328125
691,694,0.75
663,695,-0.984375
664,696,-0.609375
693,696,0.015625
665,697,0.6640625
666,698,0.0234375
693,698,-0.328125
695,698,0.765625
667,699,-0.3828125
668,700,0.4921875
697,700,-0.4140625
669,701,0.5859375
672,701,0.8671875
674,701,-0.453125
670,702,0.453125
697,702,0.9609375
699,702,-0.8671875
671,703,-0.6015625
674,703,0.6953125
672,704,-0.046875
673,705,0.046875
704,705,0.8046875
674,706,-0.4140625
705,706,0.4375
675,707,0.59375
706,707,-0.3359375
676,708,-0.9765625
677,709,0.09375
708,709,-0.609375
678,710,-0.71875
709,710,-0.96875
679,711,-0.640625
710,711,-0.0625
680,712,0.5859375
681,713,0.9453125
712,713,-0.828125
682,714,0.0546875
713,714,0.3203125
683,715,0.5546875
714,715,-0.2734375
684,716,-0.4140625
685,717,0.9765625
716,717,-0.4453125
686,718,0.3125
717,718,-0.453125
687,719,-0.9609375
718,719,0.484375
688,720,0.15625
689,721,-0.2734375
720,721,-0.1171875
690,722,-0.40625
721,722,-0.328125
691,723,-0.5078125
722,723,0.1796875
692,724,-0.140625
693,725,0.6796875
724,725,0.9609375
694,726,-0.8984375
725,726,-0.6328125
695,727,-0.171875
726,727,0.515625
696,728,-0.40625
697,729,-0.484375
728,729,-0.390625
698,730,0.8125
729,730,-0.8515625
699,731,-0.265625
730,731,-0.28125
700,732,-1.0
701,733,0.765625
732,733,-0.890625
702,734,0.890625
733,734,0.5
703,735,-0.703125
734,735,-0.6171875
704,736,0.453125
705,737,-0.71875
706,738,-0.0234375
707,739,-0.3984375
708,740,0.078125
737,740,0.015625
709,741,-0.5234375
710,742,-0.015625
737,742,-0.0546875
739,742,0.8359375
711,743,-0.875
712,744,-1.0
741,744,-0.796875
713,745,-0.9453125
714,746,-0.71875
741,746,-0.6328125
743,746,0.7265625
715,747,-0.2421875
716,748,0.6484375
745,748,-0.7109375
717,749,-0.2265625
718,750,0.1484375
745,750,-0.7578125
747,750,0.4453125
719,751,0.703125
720,752,-0.6796875
749,752,-0.5078125
721,753,0.4921875
722,754,-0.46875
749,754,-0.21875
751,754,-0.34375
723,755,-0.3125
724,756,-0.96875
753,756,0.6875
725,757,0.4375
726,758,-0.46875
753,758,-1.0
755,758,-0.90625
727,759,-0.3125
728,760,0.0546875
757,760,-0.453125
729,761,-0.203125
730,762,-0.4765625
757,762,0.34375
759,762,0.7578125
731,763,-0.3671875
732,764,0.8046875
761,764,-0.2890625
733,765,0.796875
736,765,-0.421875
738,765,0.9453125
734,766,0.3984375
761,766,0.6796875
763,766,-0.2265625
735,767,-0.7734375
738,767,-0.2109375
736,768,-0.9609375
737,769,0.59375
768,769,0.7265625
738,770,0.1328125
769,770,0.0859375
739,771,-0.6875
770,771,-0.484375
740,772,0.640625
741,773,-0.5
772,773,-0.625
742,774,-0.984375
773,774,-0.1796875
743,775,-0.7421875
774,775,-0.7421875
744,776,0.6640625
745,777,0.234375
776,777,-0.1640625
746,778,0.8671875
777,778,-0.2109375
747,779,0.9375
778,779,0.578125
748,780,0.828125
749,781,0.8359375
780,781,0.1015625
750,782,0.1484375
781,782,0.203125
751,783,-0.21875
782,783,-0.46875
752,784,0.8515625
753,785,0.5546875
784,785,0.59375
754,786,-0.71875
785,786,-0.0078125
755,787,0.734375
786,787,-0.6484375
756,788,-0.515625
757,789,0.984375
788,789,-0.15625
758,790,0.9453125
789,790,0.921875
759,791,-0.0625
790,791,0.796875
760,792,0.78125
761,793,0.375
792,793,-0.734375
762,794,0.3828125
793,794,0.6484375
763,795,0.34375
794,795,0.015625
764,796,0.8984375
765,797,-0.125
796,797,0.390625
766,798,-0.421875
797,798,0.3203125
767,799,0.125
798,799,-0.359375
768,800,-0.828125
769,801,-0.1328125
770,802,0.515625
771,803,-0.8046875
772,804,0.5625
801,804,0.921875
773,805,-0.5
774,806,-0.6875
801,806,0.5078125
803,806,-0.8359375
775,807,-0.109375
776,808,0.8359375
805,808,0.5234375
777,809,0.3671875
778,810,0.0390625
805,810,0.6484375
807,810,0.3671875
779,811,-0.3984375
780,812,-0.5703125
809,812,0.265625
781,813,-0.3125
782,814,-0.46875
809,814,0.328125
811,814,-0.7109375
783,815,0.421875
784,816,0.0546875
813,816,-0.390625
785,817,0.09375
786,818,-0.546875
813,818,0.9765625
815,818,-0.4375
787,819,0.3125
788,820,-0.484375
817,820,0.0078125
789,821,-0.5546875
790,822,0.734375
817,822,0.1484375
819,822,0.0703125
791,823,-0.1953125
792,824,-0.390625
